GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000292,107,452,Vin Baker,1610612760,Seattle SuperSonics,1,1,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,42,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,113,2046,Desmond Mason,1610612760,Seattle SuperSonics,1,0,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,-6,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,126,2046,Desmond Mason,1610612760,Seattle SuperSonics,2,11,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,-6,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,130,452,Vin Baker,1610612760,Seattle SuperSonics,2,10,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,137,452,Vin Baker,1610612760,Seattle SuperSonics,2,10,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,143,1742,Shammond Williams,1610612760,Seattle SuperSonics,2,9,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,55,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,145,699,Brent Barry,1610612760,Seattle SuperSonics,2,8,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,117,167,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,167,56,Gary Payton,1610612760,Seattle SuperSonics,2,6,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,55,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,171,452,Vin Baker,1610612760,Seattle SuperSonics,2,6,4,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,178,56,Gary Payton,1610612760,Seattle SuperSonics,2,5,18,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,0,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,191,2046,Desmond Mason,1610612760,Seattle SuperSonics,2,4,28,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,0,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,194,452,Vin Baker,1610612760,Seattle SuperSonics,2,3,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,199,56,Gary Payton,1610612760,Seattle SuperSonics,2,3,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,36,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,206,2046,Desmond Mason,1610612760,Seattle SuperSonics,2,2,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-185,93,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,218,56,Gary Payton,1610612760,Seattle SuperSonics,2,0,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,15,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,243,1739,Ruben Patterson,1610612760,Seattle SuperSonics,3,10,48,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,246,1741,Jelani McCoy,1610612760,Seattle SuperSonics,3,10,23,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,15,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,254,56,Gary Payton,1610612760,Seattle SuperSonics,3,9,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,263,1739,Ruben Patterson,1610612760,Seattle SuperSonics,3,8,29,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,266,1741,Jelani McCoy,1610612760,Seattle SuperSonics,3,7,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,268,1739,Ruben Patterson,1610612760,Seattle SuperSonics,3,7,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,271,56,Gary Payton,1610612760,Seattle SuperSonics,3,6,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,49,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,283,1741,Jelani McCoy,1610612760,Seattle SuperSonics,3,5,33,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,15,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,286,56,Gary Payton,1610612760,Seattle SuperSonics,3,5,3,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,19,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,312,2046,Desmond Mason,1610612760,Seattle SuperSonics,3,2,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,319,2046,Desmond Mason,1610612760,Seattle SuperSonics,3,1,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,108,87,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,325,1740,Rashard Lewis,1610612760,Seattle SuperSonics,3,0,55,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,356,452,Vin Baker,1610612760,Seattle SuperSonics,4,10,28,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,363,56,Gary Payton,1610612760,Seattle SuperSonics,4,9,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,30,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,383,1739,Ruben Patterson,1610612760,Seattle SuperSonics,4,8,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,422,56,Gary Payton,1610612760,Seattle SuperSonics,4,5,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,-6,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,438,56,Gary Payton,1610612760,Seattle SuperSonics,4,5,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,49,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,448,56,Gary Payton,1610612760,Seattle SuperSonics,4,4,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-86,160,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,497,452,Vin Baker,1610612760,Seattle SuperSonics,4,1,26,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000292,512,56,Gary Payton,1610612760,Seattle SuperSonics,4,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001209,SEA,HOU
Shot Chart Detail,0020000311,10,56,Gary Payton,1610612760,Seattle SuperSonics,1,11,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-35,137,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,12,1741,Jelani McCoy,1610612760,Seattle SuperSonics,1,10,32,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,23,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,24,121,Patrick Ewing,1610612760,Seattle SuperSonics,1,9,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,29,1740,Rashard Lewis,1610612760,Seattle SuperSonics,1,8,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,217,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,37,1741,Jelani McCoy,1610612760,Seattle SuperSonics,1,7,28,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,40,56,Gary Payton,1610612760,Seattle SuperSonics,1,7,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,159,76,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,53,56,Gary Payton,1610612760,Seattle SuperSonics,1,6,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,11,173,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,59,1740,Rashard Lewis,1610612760,Seattle SuperSonics,1,5,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,67,121,Patrick Ewing,1610612760,Seattle SuperSonics,1,5,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,4,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,126,56,Gary Payton,1610612760,Seattle SuperSonics,2,11,23,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,15,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,129,699,Brent Barry,1610612760,Seattle SuperSonics,2,10,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,136,2046,Desmond Mason,1610612760,Seattle SuperSonics,2,10,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,81,150,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,166,2046,Desmond Mason,1610612760,Seattle SuperSonics,2,7,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,174,1739,Ruben Patterson,1610612760,Seattle SuperSonics,2,6,24,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,177,1739,Ruben Patterson,1610612760,Seattle SuperSonics,2,6,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,205,56,Gary Payton,1610612760,Seattle SuperSonics,2,4,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,211,121,Patrick Ewing,1610612760,Seattle SuperSonics,2,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,218,1023,Emanual Davis,1610612760,Seattle SuperSonics,2,3,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,19,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,221,56,Gary Payton,1610612760,Seattle SuperSonics,2,3,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,-19,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,224,1740,Rashard Lewis,1610612760,Seattle SuperSonics,2,2,33,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,249,121,Patrick Ewing,1610612760,Seattle SuperSonics,2,1,3,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,282,121,Patrick Ewing,1610612760,Seattle SuperSonics,3,11,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,285,121,Patrick Ewing,1610612760,Seattle SuperSonics,3,10,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-79,70,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,298,1023,Emanual Davis,1610612760,Seattle SuperSonics,3,9,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,3,160,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,304,1740,Rashard Lewis,1610612760,Seattle SuperSonics,3,8,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,313,121,Patrick Ewing,1610612760,Seattle SuperSonics,3,8,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,49,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,337,1741,Jelani McCoy,1610612760,Seattle SuperSonics,3,5,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,371,1739,Ruben Patterson,1610612760,Seattle SuperSonics,3,2,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,383,1739,Ruben Patterson,1610612760,Seattle SuperSonics,3,1,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,-6,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,385,452,Vin Baker,1610612760,Seattle SuperSonics,3,1,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,401,699,Brent Barry,1610612760,Seattle SuperSonics,4,11,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,222,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,417,452,Vin Baker,1610612760,Seattle SuperSonics,4,9,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,429,56,Gary Payton,1610612760,Seattle SuperSonics,4,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,150,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,453,1739,Ruben Patterson,1610612760,Seattle SuperSonics,4,6,28,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,19,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,485,56,Gary Payton,1610612760,Seattle SuperSonics,4,2,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,0,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000311,500,56,Gary Payton,1610612760,Seattle SuperSonics,4,0,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,-6,1,1,20001212,SEA,ORL
Shot Chart Detail,0020000321,4,1741,Jelani McCoy,1610612760,Seattle SuperSonics,1,11,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,6,1741,Jelani McCoy,1610612760,Seattle SuperSonics,1,11,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,10,56,Gary Payton,1610612760,Seattle SuperSonics,1,10,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,236,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,18,1740,Rashard Lewis,1610612760,Seattle SuperSonics,1,9,28,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,43,1741,Jelani McCoy,1610612760,Seattle SuperSonics,1,6,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,45,1741,Jelani McCoy,1610612760,Seattle SuperSonics,1,6,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,19,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,49,1740,Rashard Lewis,1610612760,Seattle SuperSonics,1,5,35,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,19,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,59,121,Patrick Ewing,1610612760,Seattle SuperSonics,1,3,35,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,85,699,Brent Barry,1610612760,Seattle SuperSonics,1,1,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-189,0,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,90,1740,Rashard Lewis,1610612760,Seattle SuperSonics,1,0,52,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,51,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,108,2046,Desmond Mason,1610612760,Seattle SuperSonics,2,11,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,163,91,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,123,452,Vin Baker,1610612760,Seattle SuperSonics,2,9,37,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,127,1742,Shammond Williams,1610612760,Seattle SuperSonics,2,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,100,179,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,129,699,Brent Barry,1610612760,Seattle SuperSonics,2,8,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,135,699,Brent Barry,1610612760,Seattle SuperSonics,2,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,230,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,138,452,Vin Baker,1610612760,Seattle SuperSonics,2,7,11,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,146,1742,Shammond Williams,1610612760,Seattle SuperSonics,2,6,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,148,2046,Desmond Mason,1610612760,Seattle SuperSonics,2,6,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,184,56,Gary Payton,1610612760,Seattle SuperSonics,2,3,55,Made Shot,Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,19,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,186,2046,Desmond Mason,1610612760,Seattle SuperSonics,2,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-204,179,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,189,2046,Desmond Mason,1610612760,Seattle SuperSonics,2,2,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-153,141,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,198,2046,Desmond Mason,1610612760,Seattle SuperSonics,2,2,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,19,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,229,56,Gary Payton,1610612760,Seattle SuperSonics,2,0,4,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,239,1023,Emanual Davis,1610612760,Seattle SuperSonics,3,10,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-18,80,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,252,1740,Rashard Lewis,1610612760,Seattle SuperSonics,3,9,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,265,1740,Rashard Lewis,1610612760,Seattle SuperSonics,3,8,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-195,13,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,276,1023,Emanual Davis,1610612760,Seattle SuperSonics,3,6,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,289,1023,Emanual Davis,1610612760,Seattle SuperSonics,3,5,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-2,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,310,56,Gary Payton,1610612760,Seattle SuperSonics,3,3,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,10,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,312,1741,Jelani McCoy,1610612760,Seattle SuperSonics,3,2,51,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,34,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,334,1741,Jelani McCoy,1610612760,Seattle SuperSonics,3,0,58,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,38,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,363,452,Vin Baker,1610612760,Seattle SuperSonics,4,9,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,7,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,368,699,Brent Barry,1610612760,Seattle SuperSonics,4,8,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,7,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,379,121,Patrick Ewing,1610612760,Seattle SuperSonics,4,7,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,396,1740,Rashard Lewis,1610612760,Seattle SuperSonics,4,6,10,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,34,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000321,417,121,Patrick Ewing,1610612760,Seattle SuperSonics,4,3,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,7,1,1,20001213,VAN,SEA
Shot Chart Detail,0020000336,2,121,Patrick Ewing,1610612760,Seattle SuperSonics,1,11,43,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,0,1,1,20001215,SEA,MIA
Shot Chart Detail,0020000336,10,56,Gary Payton,1610612760,Seattle SuperSonics,1,10,48,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,42,1,1,20001215,SEA,MIA
Shot Chart Detail,0020000336,23,121,Patrick Ewing,1610612760,Seattle SuperSonics,1,8,59,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,0,1,1,20001215,SEA,MIA
Shot Chart Detail,0020000336,29,1741,Jelani McCoy,1610612760,Seattle SuperSonics,1,8,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001215,SEA,MIA
Shot Chart Detail,0020000336,46,121,Patrick Ewing,1610612760,Seattle SuperSonics,1,6,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,9,1,1,20001215,SEA,MIA
Shot Chart Detail,0020000336,56,121,Patrick Ewing,1610612760,Seattle SuperSonics,1,5,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,-13,1,1,20001215,SEA,MIA
Shot Chart Detail,0020000336,59,452,Vin Baker,1610612760,Seattle SuperSonics,1,4,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001215,SEA,MIA
Shot Chart Detail,0020000336,77,1742,Shammond Williams,1610612760,Seattle SuperSonics,1,2,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,49,1,1,20001215,SEA,MIA
Shot Chart Detail,0020000336,112,1739,Ruben Patterson,1610612760,Seattle SuperSonics,2,11,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,0,1,1,20001215,SEA,MIA
