GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000189,372,1890,Shawn Marion,1610612756,Phoenix Suns,4,8,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001125,LAC,PHX
Shot Chart Detail,0020000189,380,1890,Shawn Marion,1610612756,Phoenix Suns,4,7,21,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001125,LAC,PHX
Shot Chart Detail,0020000189,426,53,Mario Elie,1610612756,Phoenix Suns,4,2,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,0,1,1,20001125,LAC,PHX
Shot Chart Detail,0020000189,438,1890,Shawn Marion,1610612756,Phoenix Suns,4,1,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,207,0,1,1,20001125,LAC,PHX
Shot Chart Detail,0020000189,440,361,Clifford Robinson,1610612756,Phoenix Suns,4,0,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,49,158,1,1,20001125,LAC,PHX
Shot Chart Detail,0020000189,458,1890,Shawn Marion,1610612756,Phoenix Suns,5,4,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,106,59,1,1,20001125,LAC,PHX
Shot Chart Detail,0020000189,461,1890,Shawn Marion,1610612756,Phoenix Suns,5,4,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,0,1,1,20001125,LAC,PHX
Shot Chart Detail,0020000189,472,53,Mario Elie,1610612756,Phoenix Suns,5,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,235,125,1,1,20001125,LAC,PHX
Shot Chart Detail,0020000189,501,1890,Shawn Marion,1610612756,Phoenix Suns,5,0,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001125,LAC,PHX
Shot Chart Detail,0020000216,5,467,Jason Kidd,1610612756,Phoenix Suns,1,11,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,19,467,Jason Kidd,1610612756,Phoenix Suns,1,9,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,146,108,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,21,467,Jason Kidd,1610612756,Phoenix Suns,1,8,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,38,467,Jason Kidd,1610612756,Phoenix Suns,1,7,30,Made Shot,Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,23,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,57,361,Clifford Robinson,1610612756,Phoenix Suns,1,5,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-37,264,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,65,467,Jason Kidd,1610612756,Phoenix Suns,1,5,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,74,361,Clifford Robinson,1610612756,Phoenix Suns,1,4,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,79,1890,Shawn Marion,1610612756,Phoenix Suns,1,3,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,82,361,Clifford Robinson,1610612756,Phoenix Suns,1,3,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,125,80,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,95,467,Jason Kidd,1610612756,Phoenix Suns,1,2,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,213,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,110,2101,Paul McPherson,1610612756,Phoenix Suns,1,0,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,113,339,Tom Gugliotta,1610612756,Phoenix Suns,1,0,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,117,1890,Shawn Marion,1610612756,Phoenix Suns,1,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,132,114,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,121,1890,Shawn Marion,1610612756,Phoenix Suns,2,11,46,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,7,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,127,1890,Shawn Marion,1610612756,Phoenix Suns,2,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,-2,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,130,2101,Paul McPherson,1610612756,Phoenix Suns,2,10,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-37,219,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,141,2101,Paul McPherson,1610612756,Phoenix Suns,2,8,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-65,135,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,144,339,Tom Gugliotta,1610612756,Phoenix Suns,2,8,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,34,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,165,960,Tony Delk,1610612756,Phoenix Suns,2,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-166,209,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,188,960,Tony Delk,1610612756,Phoenix Suns,2,4,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,167,40,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,213,915,Rodney Rogers,1610612756,Phoenix Suns,2,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-8,264,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,223,467,Jason Kidd,1610612756,Phoenix Suns,2,0,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,260,960,Tony Delk,1610612756,Phoenix Suns,3,9,0,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,40,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,267,361,Clifford Robinson,1610612756,Phoenix Suns,3,7,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,284,960,Tony Delk,1610612756,Phoenix Suns,3,6,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,13,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,321,960,Tony Delk,1610612756,Phoenix Suns,3,2,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-94,129,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,342,915,Rodney Rogers,1610612756,Phoenix Suns,3,0,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,83,68,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,347,467,Jason Kidd,1610612756,Phoenix Suns,3,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,361,467,Jason Kidd,1610612756,Phoenix Suns,4,10,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,19,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,369,2101,Paul McPherson,1610612756,Phoenix Suns,4,9,24,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,414,467,Jason Kidd,1610612756,Phoenix Suns,4,5,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,444,960,Tony Delk,1610612756,Phoenix Suns,4,2,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,34,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,477,1890,Shawn Marion,1610612756,Phoenix Suns,4,0,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-208,158,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,483,361,Clifford Robinson,1610612756,Phoenix Suns,5,4,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,490,467,Jason Kidd,1610612756,Phoenix Suns,5,3,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,527,467,Jason Kidd,1610612756,Phoenix Suns,5,0,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,543,467,Jason Kidd,1610612756,Phoenix Suns,5,0,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-1,270,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,555,2101,Paul McPherson,1610612756,Phoenix Suns,5,0,1,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,563,960,Tony Delk,1610612756,Phoenix Suns,6,4,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,161,7,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000216,566,1890,Shawn Marion,1610612756,Phoenix Suns,6,4,13,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,7,1,1,20001129,VAN,PHX
Shot Chart Detail,0020000231,8,53,Mario Elie,1610612756,Phoenix Suns,1,10,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,205,0,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,18,361,Clifford Robinson,1610612756,Phoenix Suns,1,9,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,25,361,Clifford Robinson,1610612756,Phoenix Suns,1,8,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,63,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,44,361,Clifford Robinson,1610612756,Phoenix Suns,1,7,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,142,120,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,46,53,Mario Elie,1610612756,Phoenix Suns,1,7,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,78,2091,Daniel Santiago,1610612756,Phoenix Suns,1,4,21,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,30,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,91,467,Jason Kidd,1610612756,Phoenix Suns,1,3,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,57,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,93,1890,Shawn Marion,1610612756,Phoenix Suns,1,2,53,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,107,960,Tony Delk,1610612756,Phoenix Suns,1,1,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-147,99,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,117,1890,Shawn Marion,1610612756,Phoenix Suns,1,0,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,129,1890,Shawn Marion,1610612756,Phoenix Suns,2,11,47,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-23,70,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,131,1890,Shawn Marion,1610612756,Phoenix Suns,2,11,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-117,53,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,139,960,Tony Delk,1610612756,Phoenix Suns,2,10,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,157,99,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,172,339,Tom Gugliotta,1610612756,Phoenix Suns,2,7,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,193,467,Jason Kidd,1610612756,Phoenix Suns,2,5,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,205,361,Clifford Robinson,1610612756,Phoenix Suns,2,4,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,13,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,210,361,Clifford Robinson,1610612756,Phoenix Suns,2,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,230,339,Tom Gugliotta,1610612756,Phoenix Suns,2,1,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,39,156,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,233,467,Jason Kidd,1610612756,Phoenix Suns,2,1,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-124,127,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,240,339,Tom Gugliotta,1610612756,Phoenix Suns,2,0,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-162,99,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,256,361,Clifford Robinson,1610612756,Phoenix Suns,3,10,24,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,287,2091,Daniel Santiago,1610612756,Phoenix Suns,3,7,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,13,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,289,53,Mario Elie,1610612756,Phoenix Suns,3,6,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,82,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,310,467,Jason Kidd,1610612756,Phoenix Suns,3,5,10,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,77,110,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,331,916,Corie Blount,1610612756,Phoenix Suns,3,2,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,333,361,Clifford Robinson,1610612756,Phoenix Suns,3,2,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-153,87,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,368,960,Tony Delk,1610612756,Phoenix Suns,4,11,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,230,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,386,960,Tony Delk,1610612756,Phoenix Suns,4,9,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-31,156,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,393,960,Tony Delk,1610612756,Phoenix Suns,4,9,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,399,915,Rodney Rogers,1610612756,Phoenix Suns,4,8,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-162,116,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,404,1890,Shawn Marion,1610612756,Phoenix Suns,4,7,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,414,2101,Paul McPherson,1610612756,Phoenix Suns,4,6,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,436,467,Jason Kidd,1610612756,Phoenix Suns,4,5,4,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,444,960,Tony Delk,1610612756,Phoenix Suns,4,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-73,241,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,460,467,Jason Kidd,1610612756,Phoenix Suns,4,2,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,178,133,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,468,960,Tony Delk,1610612756,Phoenix Suns,4,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,120,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,476,1890,Shawn Marion,1610612756,Phoenix Suns,4,1,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,76,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000231,484,960,Tony Delk,1610612756,Phoenix Suns,4,0,10,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001201,SAC,PHX
Shot Chart Detail,0020000245,3,361,Clifford Robinson,1610612756,Phoenix Suns,1,11,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,18,467,Jason Kidd,1610612756,Phoenix Suns,1,9,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,24,2091,Daniel Santiago,1610612756,Phoenix Suns,1,8,28,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,4,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,30,1890,Shawn Marion,1610612756,Phoenix Suns,1,8,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,48,1890,Shawn Marion,1610612756,Phoenix Suns,1,6,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-98,78,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,63,361,Clifford Robinson,1610612756,Phoenix Suns,1,4,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,1,165,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,89,467,Jason Kidd,1610612756,Phoenix Suns,1,1,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,97,960,Tony Delk,1610612756,Phoenix Suns,1,1,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,108,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,159,1890,Shawn Marion,1610612756,Phoenix Suns,2,7,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,176,1890,Shawn Marion,1610612756,Phoenix Suns,2,5,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-113,51,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,179,960,Tony Delk,1610612756,Phoenix Suns,2,5,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,181,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,185,361,Clifford Robinson,1610612756,Phoenix Suns,2,4,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-56,15,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,226,361,Clifford Robinson,1610612756,Phoenix Suns,2,0,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,233,467,Jason Kidd,1610612756,Phoenix Suns,3,11,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,7,165,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,249,467,Jason Kidd,1610612756,Phoenix Suns,3,9,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,261,53,Mario Elie,1610612756,Phoenix Suns,3,8,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,263,467,Jason Kidd,1610612756,Phoenix Suns,3,7,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,222,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,265,467,Jason Kidd,1610612756,Phoenix Suns,3,6,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,215,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,269,53,Mario Elie,1610612756,Phoenix Suns,3,5,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-56,226,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,275,361,Clifford Robinson,1610612756,Phoenix Suns,3,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,108,152,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,277,467,Jason Kidd,1610612756,Phoenix Suns,3,4,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,192,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,279,1890,Shawn Marion,1610612756,Phoenix Suns,3,4,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,302,361,Clifford Robinson,1610612756,Phoenix Suns,3,1,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,0,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,305,1890,Shawn Marion,1610612756,Phoenix Suns,3,1,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-141,72,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,318,361,Clifford Robinson,1610612756,Phoenix Suns,3,0,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,0,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,327,960,Tony Delk,1610612756,Phoenix Suns,4,11,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,334,960,Tony Delk,1610612756,Phoenix Suns,4,10,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,367,1890,Shawn Marion,1610612756,Phoenix Suns,4,6,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,385,467,Jason Kidd,1610612756,Phoenix Suns,4,4,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,144,112,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,417,361,Clifford Robinson,1610612756,Phoenix Suns,4,1,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,0,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,420,467,Jason Kidd,1610612756,Phoenix Suns,4,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,222,1,1,20001203,PHX,POR
Shot Chart Detail,0020000245,425,467,Jason Kidd,1610612756,Phoenix Suns,4,0,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-98,129,1,1,20001203,PHX,POR
