GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000287,345,202322,John Wall,1610612745,Houston Rockets,3,8,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,237,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,352,203506,Victor Oladipo,1610612745,Houston Rockets,3,7,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-3,99,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,379,1627863,Danuel House Jr.,1610612745,Houston Rockets,3,5,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,206,188,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,389,1626174,Christian Wood,1610612745,Houston Rockets,3,4,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,117,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,393,1626174,Christian Wood,1610612745,Houston Rockets,3,3,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,33,104,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,397,203506,Victor Oladipo,1610612745,Houston Rockets,3,3,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,419,201569,Eric Gordon,1610612745,Houston Rockets,3,2,12,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,236,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,422,201569,Eric Gordon,1610612745,Houston Rockets,3,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,54,279,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,425,1628425,Sterling Brown,1610612745,Houston Rockets,3,1,4,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,19,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,474,1627863,Danuel House Jr.,1610612745,Houston Rockets,4,9,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,498,203506,Victor Oladipo,1610612745,Houston Rockets,4,7,3,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,120,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,523,202322,John Wall,1610612745,Houston Rockets,4,4,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,222,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,560,200782,P.J. Tucker,1610612745,Houston Rockets,4,1,42,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,569,203506,Victor Oladipo,1610612745,Houston Rockets,4,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,1,20210128,HOU,POR
Shot Chart Detail,0022000300,16,200782,P.J. Tucker,1610612745,Houston Rockets,1,10,33,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,93,90,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,33,203506,Victor Oladipo,1610612745,Houston Rockets,1,8,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,18,211,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,37,1630256,Jae'Sean Tate,1610612745,Houston Rockets,1,8,26,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,45,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,40,202322,John Wall,1610612745,Houston Rockets,1,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,218,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,51,202322,John Wall,1610612745,Houston Rockets,1,6,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,59,1626174,Christian Wood,1610612745,Houston Rockets,1,6,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,80,203506,Victor Oladipo,1610612745,Houston Rockets,1,5,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,152,127,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,101,201569,Eric Gordon,1610612745,Houston Rockets,1,2,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,115,1627863,Danuel House Jr.,1610612745,Houston Rockets,1,2,18,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-16,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,134,201569,Eric Gordon,1610612745,Houston Rockets,1,1,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,1,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,143,1628021,David Nwaba,1610612745,Houston Rockets,1,0,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,151,1627863,Danuel House Jr.,1610612745,Houston Rockets,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-11,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,160,1630256,Jae'Sean Tate,1610612745,Houston Rockets,2,11,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,104,162,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,194,1626174,Christian Wood,1610612745,Houston Rockets,2,9,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,209,1626174,Christian Wood,1610612745,Houston Rockets,2,8,20,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,217,1626174,Christian Wood,1610612745,Houston Rockets,2,7,32,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,227,202322,John Wall,1610612745,Houston Rockets,2,6,37,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,213,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,261,203506,Victor Oladipo,1610612745,Houston Rockets,2,5,36,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,204,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,268,202322,John Wall,1610612745,Houston Rockets,2,5,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,250,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,275,1628425,Sterling Brown,1610612745,Houston Rockets,2,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,148,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,279,203506,Victor Oladipo,1610612745,Houston Rockets,2,4,1,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,288,203506,Victor Oladipo,1610612745,Houston Rockets,2,3,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,24,245,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,300,1626174,Christian Wood,1610612745,Houston Rockets,2,2,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-18,200,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,304,1626174,Christian Wood,1610612745,Houston Rockets,2,2,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,54,248,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,325,200782,P.J. Tucker,1610612745,Houston Rockets,2,1,9,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,19,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,332,1626174,Christian Wood,1610612745,Houston Rockets,2,0,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-41,250,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,341,203506,Victor Oladipo,1610612745,Houston Rockets,2,0,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-198,135,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,344,203506,Victor Oladipo,1610612745,Houston Rockets,2,0,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,206,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,362,1626174,Christian Wood,1610612745,Houston Rockets,3,11,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,74,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,372,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,11,1,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,375,1626174,Christian Wood,1610612745,Houston Rockets,3,10,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,381,202322,John Wall,1610612745,Houston Rockets,3,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,200,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,486,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,235,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,505,1628021,David Nwaba,1610612745,Houston Rockets,3,2,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,220,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,516,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,1,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,551,201569,Eric Gordon,1610612745,Houston Rockets,4,11,13,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-116,264,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,566,1628021,David Nwaba,1610612745,Houston Rockets,4,10,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,12,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,569,1630256,Jae'Sean Tate,1610612745,Houston Rockets,4,9,53,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,583,1628425,Sterling Brown,1610612745,Houston Rockets,4,9,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,597,1628021,David Nwaba,1610612745,Houston Rockets,4,8,16,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,1,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,619,1626174,Christian Wood,1610612745,Houston Rockets,4,7,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,56,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,623,201569,Eric Gordon,1610612745,Houston Rockets,4,6,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-188,215,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,636,1626174,Christian Wood,1610612745,Houston Rockets,4,6,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,21,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,644,1628425,Sterling Brown,1610612745,Houston Rockets,4,5,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,10,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000300,668,203463,Ben McLemore,1610612745,Houston Rockets,4,3,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-16,1,1,20210130,NOP,HOU
Shot Chart Detail,0022000318,13,202322,John Wall,1610612745,Houston Rockets,1,11,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-177,167,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,38,202322,John Wall,1610612745,Houston Rockets,1,8,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,152,241,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,42,202322,John Wall,1610612745,Houston Rockets,1,8,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,45,1626174,Christian Wood,1610612745,Houston Rockets,1,7,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,2,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,52,203506,Victor Oladipo,1610612745,Houston Rockets,1,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-165,196,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,56,1626174,Christian Wood,1610612745,Houston Rockets,1,6,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,59,203506,Victor Oladipo,1610612745,Houston Rockets,1,6,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-5,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,63,1626174,Christian Wood,1610612745,Houston Rockets,1,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,220,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,73,201569,Eric Gordon,1610612745,Houston Rockets,1,4,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,195,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,76,1626174,Christian Wood,1610612745,Houston Rockets,1,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,252,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,96,203506,Victor Oladipo,1610612745,Houston Rockets,1,3,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,98,203506,Victor Oladipo,1610612745,Houston Rockets,1,2,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,109,200782,P.J. Tucker,1610612745,Houston Rockets,1,2,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,0,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,113,1627863,Danuel House Jr.,1610612745,Houston Rockets,1,1,53,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,26,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,134,1627863,Danuel House Jr.,1610612745,Houston Rockets,1,0,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,144,201569,Eric Gordon,1610612745,Houston Rockets,1,0,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,16,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,153,201569,Eric Gordon,1610612745,Houston Rockets,1,0,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-177,211,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,167,1630256,Jae'Sean Tate,1610612745,Houston Rockets,2,11,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,28,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,206,1630256,Jae'Sean Tate,1610612745,Houston Rockets,2,9,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,209,1630256,Jae'Sean Tate,1610612745,Houston Rockets,2,8,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,22,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,218,1626174,Christian Wood,1610612745,Houston Rockets,2,8,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,229,202322,John Wall,1610612745,Houston Rockets,2,6,48,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,246,203463,Ben McLemore,1610612745,Houston Rockets,2,6,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,279,202322,John Wall,1610612745,Houston Rockets,2,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,28,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,294,202322,John Wall,1610612745,Houston Rockets,2,2,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,123,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,321,201569,Eric Gordon,1610612745,Houston Rockets,2,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-208,239,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,325,1626174,Christian Wood,1610612745,Houston Rockets,2,0,10,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,42,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,341,202322,John Wall,1610612745,Houston Rockets,3,11,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-5,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,344,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,11,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,250,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,360,1626174,Christian Wood,1610612745,Houston Rockets,3,9,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,5,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,399,203506,Victor Oladipo,1610612745,Houston Rockets,3,6,50,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,31,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,409,1626174,Christian Wood,1610612745,Houston Rockets,3,5,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,420,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,4,58,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-10,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,433,203506,Victor Oladipo,1610612745,Houston Rockets,3,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,256,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,440,201569,Eric Gordon,1610612745,Houston Rockets,3,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,165,255,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,444,202326,DeMarcus Cousins,1610612745,Houston Rockets,3,3,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,60,239,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,459,201569,Eric Gordon,1610612745,Houston Rockets,3,2,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,465,200782,P.J. Tucker,1610612745,Houston Rockets,3,1,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,30,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,469,201569,Eric Gordon,1610612745,Houston Rockets,3,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,11,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,498,1627863,Danuel House Jr.,1610612745,Houston Rockets,4,11,11,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,192,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,500,201569,Eric Gordon,1610612745,Houston Rockets,4,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,203,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,511,1627863,Danuel House Jr.,1610612745,Houston Rockets,4,9,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,8,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,559,1630222,Mason Jones,1610612745,Houston Rockets,4,6,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,201,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,568,202326,DeMarcus Cousins,1610612745,Houston Rockets,4,5,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,252,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,572,202326,DeMarcus Cousins,1610612745,Houston Rockets,4,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,226,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,608,1630222,Mason Jones,1610612745,Houston Rockets,4,3,38,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,62,36,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,613,202326,DeMarcus Cousins,1610612745,Houston Rockets,4,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,200,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,621,203463,Ben McLemore,1610612745,Houston Rockets,4,2,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,241,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000318,628,202326,DeMarcus Cousins,1610612745,Houston Rockets,4,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,174,1,1,20210201,OKC,HOU
Shot Chart Detail,0022000333,7,1626174,Christian Wood,1610612745,Houston Rockets,1,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,194,1,1,20210203,OKC,HOU
Shot Chart Detail,0022000333,15,201569,Eric Gordon,1610612745,Houston Rockets,1,10,55,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,122,227,1,1,20210203,OKC,HOU
Shot Chart Detail,0022000333,39,201569,Eric Gordon,1610612745,Houston Rockets,1,8,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,34,1,1,20210203,OKC,HOU
Shot Chart Detail,0022000333,52,203506,Victor Oladipo,1610612745,Houston Rockets,1,8,8,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,16,1,1,20210203,OKC,HOU
Shot Chart Detail,0022000333,59,1626174,Christian Wood,1610612745,Houston Rockets,1,7,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,18,1,1,20210203,OKC,HOU
Shot Chart Detail,0022000333,79,203506,Victor Oladipo,1610612745,Houston Rockets,1,5,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20210203,OKC,HOU
Shot Chart Detail,0022000333,85,203506,Victor Oladipo,1610612745,Houston Rockets,1,5,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20210203,OKC,HOU
Shot Chart Detail,0022000333,114,202326,DeMarcus Cousins,1610612745,Houston Rockets,1,3,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,37,243,1,1,20210203,OKC,HOU
