GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000571,253,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,9,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,-8,1,1,20010119,LAL,HOU
Shot Chart Detail,0020000571,272,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,7,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,-2,1,1,20010119,LAL,HOU
Shot Chart Detail,0020000571,282,166,Ron Harper,1610612747,Los Angeles Lakers,3,6,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010119,LAL,HOU
Shot Chart Detail,0020000571,291,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,192,1,1,20010119,LAL,HOU
Shot Chart Detail,0020000571,296,296,Rick Fox,1610612747,Los Angeles Lakers,3,5,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,137,1,1,20010119,LAL,HOU
Shot Chart Detail,0020000571,304,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,4,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-31,106,1,1,20010119,LAL,HOU
Shot Chart Detail,0020000571,337,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,1,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010119,LAL,HOU
Shot Chart Detail,0020000571,341,109,Robert Horry,1610612747,Los Angeles Lakers,3,0,55,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,-2,1,1,20010119,LAL,HOU
Shot Chart Detail,0020000571,345,296,Rick Fox,1610612747,Los Angeles Lakers,3,0,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010119,LAL,HOU
Shot Chart Detail,0020000571,365,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,4,11,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010119,LAL,HOU
Shot Chart Detail,0020000571,375,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,10,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-122,148,1,1,20010119,LAL,HOU
Shot Chart Detail,0020000571,388,216,Brian Shaw,1610612747,Los Angeles Lakers,4,8,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,28,1,1,20010119,LAL,HOU
Shot Chart Detail,0020000571,393,323,Greg Foster,1610612747,Los Angeles Lakers,4,8,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-98,144,1,1,20010119,LAL,HOU
Shot Chart Detail,0020000571,396,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,7,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,78,1,1,20010119,LAL,HOU
Shot Chart Detail,0020000571,415,375,Isaiah Rider,1610612747,Los Angeles Lakers,4,5,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-79,165,1,1,20010119,LAL,HOU
Shot Chart Detail,0020000571,448,375,Isaiah Rider,1610612747,Los Angeles Lakers,4,3,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,5,171,1,1,20010119,LAL,HOU
Shot Chart Detail,0020000571,450,323,Greg Foster,1610612747,Los Angeles Lakers,4,2,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,180,28,1,1,20010119,LAL,HOU
Shot Chart Detail,0020000571,452,1731,Tyronn Lue,1610612747,Los Angeles Lakers,4,2,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,138,133,1,1,20010119,LAL,HOU
Shot Chart Detail,0020000571,462,323,Greg Foster,1610612747,Los Angeles Lakers,4,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,117,175,1,1,20010119,LAL,HOU
Shot Chart Detail,0020000583,2,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,11,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,2,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,4,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,11,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,60,175,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,6,296,Rick Fox,1610612747,Los Angeles Lakers,1,10,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,13,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,9,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,-19,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,25,166,Ron Harper,1610612747,Los Angeles Lakers,1,7,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-23,270,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,40,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,5,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,46,166,Ron Harper,1610612747,Los Angeles Lakers,1,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,53,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,3,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,2,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,65,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,1,47,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,95,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,73,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,0,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-164,116,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,77,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,0,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,88,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,11,15,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,99,375,Isaiah Rider,1610612747,Los Angeles Lakers,2,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-149,219,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,116,375,Isaiah Rider,1610612747,Los Angeles Lakers,2,8,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,118,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,8,4,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,110,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,124,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,7,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,154,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,139,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,5,41,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,26,116,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,164,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,3,47,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,229,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,0,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,13,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,249,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,9,57,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-107,165,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,277,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,7,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,284,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,7,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,213,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,293,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,5,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,313,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,3,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,87,165,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,316,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,3,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,45,78,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,339,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,0,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,26,116,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,375,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,4,10,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,393,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,8,38,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,404,375,Isaiah Rider,1610612747,Los Angeles Lakers,4,7,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,-8,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,426,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,4,5,42,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,451,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,4,3,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,28,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,495,1731,Tyronn Lue,1610612747,Los Angeles Lakers,4,0,38,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,45,133,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000583,506,1731,Tyronn Lue,1610612747,Los Angeles Lakers,4,0,13,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,55,1,1,20010121,LAL,MIA
Shot Chart Detail,0020000599,11,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,10,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,23,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,16,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,9,19,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,63,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,25,166,Ron Harper,1610612747,Los Angeles Lakers,1,8,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,19,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,47,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,6,17,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,65,1904,Devean George,1610612747,Los Angeles Lakers,1,4,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,190,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,73,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,3,17,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,76,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,2,49,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,0,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,94,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,1,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,4,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,102,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,1,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,85,135,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,108,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,0,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,245,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,144,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,8,27,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,170,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,6,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,-13,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,177,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,5,36,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,180,296,Rick Fox,1610612747,Los Angeles Lakers,2,5,10,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,36,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,203,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,3,0,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,-6,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,215,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,1,48,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,220,375,Isaiah Rider,1610612747,Los Angeles Lakers,2,1,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,249,166,Ron Harper,1610612747,Los Angeles Lakers,3,11,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-54,97,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,287,296,Rick Fox,1610612747,Los Angeles Lakers,3,7,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,317,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,4,46,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,323,1904,Devean George,1610612747,Los Angeles Lakers,3,3,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,200,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,330,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,3,3,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,347,296,Rick Fox,1610612747,Los Angeles Lakers,3,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,97,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,396,1731,Tyronn Lue,1610612747,Los Angeles Lakers,4,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,224,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,454,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,4,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,4,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,466,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,4,3,22,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,506,1731,Tyronn Lue,1610612747,Los Angeles Lakers,4,0,46,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,64,15,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000599,514,1904,Devean George,1610612747,Los Angeles Lakers,4,0,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,30,1,1,20010123,SEA,LAL
Shot Chart Detail,0020000616,6,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,11,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,51,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,13,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,10,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,20,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,9,34,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,24,296,Rick Fox,1610612747,Los Angeles Lakers,1,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,198,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,26,270,Horace Grant,1610612747,Los Angeles Lakers,1,8,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,47,270,Horace Grant,1610612747,Los Angeles Lakers,1,5,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,53,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,5,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,138,127,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,63,166,Ron Harper,1610612747,Los Angeles Lakers,1,4,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-50,181,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,69,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,1,3,21,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,117,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,0,4,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,51,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,124,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,11,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,136,375,Isaiah Rider,1610612747,Los Angeles Lakers,2,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,219,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,138,375,Isaiah Rider,1610612747,Los Angeles Lakers,2,9,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,117,186,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,141,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,8,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,166,375,Isaiah Rider,1610612747,Los Angeles Lakers,2,6,39,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,168,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,2,6,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,171,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,5,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,13,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,201,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-37,247,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,212,296,Rick Fox,1610612747,Los Angeles Lakers,2,1,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,55,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,221,270,Horace Grant,1610612747,Los Angeles Lakers,2,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,226,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,0,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,-2,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,247,296,Rick Fox,1610612747,Los Angeles Lakers,3,11,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,160,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,249,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,81,253,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,264,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,9,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,273,270,Horace Grant,1610612747,Los Angeles Lakers,3,8,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,281,296,Rick Fox,1610612747,Los Angeles Lakers,3,7,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,292,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,6,45,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,296,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,6,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,298,296,Rick Fox,1610612747,Los Angeles Lakers,3,5,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-15,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,318,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,3,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,117,181,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,320,323,Greg Foster,1610612747,Los Angeles Lakers,3,3,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-149,148,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,339,166,Ron Harper,1610612747,Los Angeles Lakers,3,1,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,160,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,344,406,Shaquille O'Neal,1610612747,Los Angeles Lakers,3,0,31,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,357,1731,Tyronn Lue,1610612747,Los Angeles Lakers,4,11,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,39,181,1,1,20010126,LAL,NJN
Shot Chart Detail,0020000616,369,375,Isaiah Rider,1610612747,Los Angeles Lakers,4,9,37,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,45,40,1,1,20010126,LAL,NJN
