GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000324,41,202331,Paul George,1610612746,LA Clippers,1,8,2,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,26,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,49,202695,Kawhi Leonard,1610612746,LA Clippers,1,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,77,168,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,52,202331,Paul George,1610612746,LA Clippers,1,6,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,54,202695,Kawhi Leonard,1610612746,LA Clippers,1,6,3,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,32,83,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,126,202704,Reggie Jackson,1610612746,LA Clippers,1,1,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,242,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,141,202704,Reggie Jackson,1610612746,LA Clippers,1,0,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-8,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,155,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,11,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,94,87,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,176,101150,Lou Williams,1610612746,LA Clippers,2,10,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,184,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,192,202331,Paul George,1610612746,LA Clippers,2,8,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,231,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,212,202695,Kawhi Leonard,1610612746,LA Clippers,2,6,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,138,94,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,223,201587,Nicolas Batum,1610612746,LA Clippers,2,6,1,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,227,201587,Nicolas Batum,1610612746,LA Clippers,2,5,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,230,202331,Paul George,1610612746,LA Clippers,2,4,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,242,202704,Reggie Jackson,1610612746,LA Clippers,2,4,21,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,13,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,249,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,3,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,204,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,254,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,3,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,8,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,275,201586,Serge Ibaka,1610612746,LA Clippers,2,1,44,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,40,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,300,202695,Kawhi Leonard,1610612746,LA Clippers,3,11,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,318,202331,Paul George,1610612746,LA Clippers,3,9,39,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,148,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,337,202331,Paul George,1610612746,LA Clippers,3,8,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,78,174,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,340,201586,Serge Ibaka,1610612746,LA Clippers,3,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,211,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,350,202331,Paul George,1610612746,LA Clippers,3,6,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,13,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,365,202695,Kawhi Leonard,1610612746,LA Clippers,3,5,11,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,52,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,391,201587,Nicolas Batum,1610612746,LA Clippers,3,3,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-5,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,400,201587,Nicolas Batum,1610612746,LA Clippers,3,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,32,265,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,408,202695,Kawhi Leonard,1610612746,LA Clippers,3,2,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,22,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,417,202695,Kawhi Leonard,1610612746,LA Clippers,3,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,95,160,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,424,202695,Kawhi Leonard,1610612746,LA Clippers,3,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,160,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,429,1627826,Ivica Zubac,1610612746,LA Clippers,3,0,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,441,202331,Paul George,1610612746,LA Clippers,3,0,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-105,123,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,459,202694,Marcus Morris Sr.,1610612746,LA Clippers,4,10,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,20,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,480,202694,Marcus Morris Sr.,1610612746,LA Clippers,4,8,31,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,63,107,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,501,101150,Lou Williams,1610612746,LA Clippers,4,7,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-29,96,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,505,202695,Kawhi Leonard,1610612746,LA Clippers,4,7,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,508,202331,Paul George,1610612746,LA Clippers,4,6,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,543,202331,Paul George,1610612746,LA Clippers,4,3,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,549,202695,Kawhi Leonard,1610612746,LA Clippers,4,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,18,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,573,201587,Nicolas Batum,1610612746,LA Clippers,4,1,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,20,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,581,202694,Marcus Morris Sr.,1610612746,LA Clippers,4,0,51,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,29,73,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000324,592,202331,Paul George,1610612746,LA Clippers,4,0,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,15,1,1,20210202,BKN,LAC
Shot Chart Detail,0022000328,16,201586,Serge Ibaka,1610612746,LA Clippers,1,10,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-46,214,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,20,202695,Kawhi Leonard,1610612746,LA Clippers,1,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,214,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,25,202331,Paul George,1610612746,LA Clippers,1,9,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,28,202331,Paul George,1610612746,LA Clippers,1,8,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-1,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,38,201586,Serge Ibaka,1610612746,LA Clippers,1,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-67,235,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,46,202695,Kawhi Leonard,1610612746,LA Clippers,1,7,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,21,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,49,202695,Kawhi Leonard,1610612746,LA Clippers,1,7,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,54,201587,Nicolas Batum,1610612746,LA Clippers,1,6,41,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,59,202331,Paul George,1610612746,LA Clippers,1,6,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,8,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,66,202331,Paul George,1610612746,LA Clippers,1,5,20,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,40,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,88,101150,Lou Williams,1610612746,LA Clippers,1,4,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,116,1628379,Luke Kennard,1610612746,LA Clippers,1,1,58,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-231,75,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,146,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,11,6,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,100,59,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,153,1628379,Luke Kennard,1610612746,LA Clippers,2,10,30,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,58,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,249,202695,Kawhi Leonard,1610612746,LA Clippers,2,3,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,77,79,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,256,202695,Kawhi Leonard,1610612746,LA Clippers,2,2,29,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,58,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,263,201586,Serge Ibaka,1610612746,LA Clippers,2,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,84,143,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,271,202695,Kawhi Leonard,1610612746,LA Clippers,2,1,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,281,201586,Serge Ibaka,1610612746,LA Clippers,2,0,33,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,289,201587,Nicolas Batum,1610612746,LA Clippers,2,0,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,29,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,303,202331,Paul George,1610612746,LA Clippers,3,11,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,40,157,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,306,201586,Serge Ibaka,1610612746,LA Clippers,3,10,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-202,217,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,310,202331,Paul George,1610612746,LA Clippers,3,10,3,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,314,202695,Kawhi Leonard,1610612746,LA Clippers,3,9,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,327,201586,Serge Ibaka,1610612746,LA Clippers,3,8,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,337,202331,Paul George,1610612746,LA Clippers,3,7,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,48,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,352,202331,Paul George,1610612746,LA Clippers,3,5,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-170,230,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,354,201587,Nicolas Batum,1610612746,LA Clippers,3,5,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,214,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,373,1627826,Ivica Zubac,1610612746,LA Clippers,3,4,22,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,376,202695,Kawhi Leonard,1610612746,LA Clippers,3,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,210,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,407,101150,Lou Williams,1610612746,LA Clippers,3,1,43,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-17,59,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,431,202331,Paul George,1610612746,LA Clippers,3,0,27,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,44,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,433,202331,Paul George,1610612746,LA Clippers,3,0,0,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,91,306,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,452,202331,Paul George,1610612746,LA Clippers,4,10,53,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-103,248,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,462,101150,Lou Williams,1610612746,LA Clippers,4,9,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,464,1627826,Ivica Zubac,1610612746,LA Clippers,4,9,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,2,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,469,202331,Paul George,1610612746,LA Clippers,4,8,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-192,199,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,498,101150,Lou Williams,1610612746,LA Clippers,4,6,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,517,1627826,Ivica Zubac,1610612746,LA Clippers,4,5,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,524,202331,Paul George,1610612746,LA Clippers,4,5,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,131,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,528,202695,Kawhi Leonard,1610612746,LA Clippers,4,4,33,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,43,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,531,101150,Lou Williams,1610612746,LA Clippers,4,3,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,13,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,563,1629611,Terance Mann,1610612746,LA Clippers,4,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,95,232,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000328,592,1628379,Luke Kennard,1610612746,LA Clippers,4,0,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,7,1,1,20210203,CLE,LAC
Shot Chart Detail,0022000350,23,1628379,Luke Kennard,1610612746,LA Clippers,1,11,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-5,135,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,26,1628379,Luke Kennard,1610612746,LA Clippers,1,10,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,4,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,30,1628379,Luke Kennard,1610612746,LA Clippers,1,9,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,25,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,38,201586,Serge Ibaka,1610612746,LA Clippers,1,9,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,67,111,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,58,202695,Kawhi Leonard,1610612746,LA Clippers,1,8,8,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,34,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,73,202695,Kawhi Leonard,1610612746,LA Clippers,1,6,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,58,124,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,76,201586,Serge Ibaka,1610612746,LA Clippers,1,5,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-9,264,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,110,202694,Marcus Morris Sr.,1610612746,LA Clippers,1,3,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,207,201,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,114,1629611,Terance Mann,1610612746,LA Clippers,1,2,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,127,90,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,125,101150,Lou Williams,1610612746,LA Clippers,1,1,51,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,9,116,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,129,202694,Marcus Morris Sr.,1610612746,LA Clippers,1,1,19,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,27,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,145,101150,Lou Williams,1610612746,LA Clippers,1,0,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,32,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,176,1627826,Ivica Zubac,1610612746,LA Clippers,2,10,19,Made Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,13,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,195,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,221,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,199,201587,Nicolas Batum,1610612746,LA Clippers,2,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,173,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,203,1627826,Ivica Zubac,1610612746,LA Clippers,2,7,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,223,1628379,Luke Kennard,1610612746,LA Clippers,2,6,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,30,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,227,1627826,Ivica Zubac,1610612746,LA Clippers,2,5,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,27,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,239,1628379,Luke Kennard,1610612746,LA Clippers,2,5,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,153,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,252,201587,Nicolas Batum,1610612746,LA Clippers,2,4,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,197,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,275,202695,Kawhi Leonard,1610612746,LA Clippers,2,2,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,79,166,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,301,202695,Kawhi Leonard,1610612746,LA Clippers,2,0,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,196,66,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,311,202694,Marcus Morris Sr.,1610612746,LA Clippers,2,0,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,85,127,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,359,201587,Nicolas Batum,1610612746,LA Clippers,3,8,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,228,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,368,202695,Kawhi Leonard,1610612746,LA Clippers,3,7,34,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,13,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,378,201587,Nicolas Batum,1610612746,LA Clippers,3,6,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,397,201587,Nicolas Batum,1610612746,LA Clippers,3,4,19,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,419,1627826,Ivica Zubac,1610612746,LA Clippers,3,2,45,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,448,201587,Nicolas Batum,1610612746,LA Clippers,3,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-83,268,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,458,1627826,Ivica Zubac,1610612746,LA Clippers,4,11,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,27,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,476,1629611,Terance Mann,1610612746,LA Clippers,4,10,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,18,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,488,1627826,Ivica Zubac,1610612746,LA Clippers,4,9,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,20,1,1,20210205,LAC,BOS
Shot Chart Detail,0022000350,494,1627826,Ivica Zubac,1610612746,LA Clippers,4,9,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20210205,LAC,BOS
