GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000626,495,1760,Derrick Dial,1610612759,San Antonio Spurs,4,0,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,188,11,1,1,20010127,UTA,SAS
Shot Chart Detail,0020000636,9,764,David Robinson,1610612759,San Antonio Spurs,1,10,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-132,61,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,11,345,Terry Porter,1610612759,San Antonio Spurs,1,9,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-54,165,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,16,990,Malik Rose,1610612759,San Antonio Spurs,1,9,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,25,764,David Robinson,1610612759,San Antonio Spurs,1,7,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,17,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,28,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,-2,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,40,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,-13,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,43,764,David Robinson,1610612759,San Antonio Spurs,1,5,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,50,1507,Derek Anderson,1610612759,San Antonio Spurs,1,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-27,270,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,62,70,Steve Kerr,1610612759,San Antonio Spurs,1,3,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,119,243,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,66,764,David Robinson,1610612759,San Antonio Spurs,1,3,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4,150,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,80,198,Danny Ferry,1610612759,San Antonio Spurs,1,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,34,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,95,1495,Tim Duncan,1610612759,San Antonio Spurs,1,0,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,72,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,97,1495,Tim Duncan,1610612759,San Antonio Spurs,1,0,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-103,85,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,107,70,Steve Kerr,1610612759,San Antonio Spurs,2,11,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,22,270,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,137,764,David Robinson,1610612759,San Antonio Spurs,2,8,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-151,106,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,148,990,Malik Rose,1610612759,San Antonio Spurs,2,7,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,179,345,Terry Porter,1610612759,San Antonio Spurs,2,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,106,243,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,181,1495,Tim Duncan,1610612759,San Antonio Spurs,2,3,59,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,23,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,185,345,Terry Porter,1610612759,San Antonio Spurs,2,3,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-117,165,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,194,1760,Derrick Dial,1610612759,San Antonio Spurs,2,2,21,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,215,1495,Tim Duncan,1610612759,San Antonio Spurs,2,0,10,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,51,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,239,990,Malik Rose,1610612759,San Antonio Spurs,3,9,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,-8,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,242,345,Terry Porter,1610612759,San Antonio Spurs,3,8,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-19,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,245,1495,Tim Duncan,1610612759,San Antonio Spurs,3,8,17,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,254,1507,Derek Anderson,1610612759,San Antonio Spurs,3,7,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-75,127,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,259,1495,Tim Duncan,1610612759,San Antonio Spurs,3,6,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,34,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,270,198,Danny Ferry,1610612759,San Antonio Spurs,3,5,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-172,61,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,283,1507,Derek Anderson,1610612759,San Antonio Spurs,3,4,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,289,70,Steve Kerr,1610612759,San Antonio Spurs,3,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,236,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,311,990,Malik Rose,1610612759,San Antonio Spurs,3,1,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,113,55,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,342,1760,Derrick Dial,1610612759,San Antonio Spurs,4,11,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,51,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,367,1760,Derrick Dial,1610612759,San Antonio Spurs,4,8,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,7,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,369,198,Danny Ferry,1610612759,San Antonio Spurs,4,8,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,219,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,380,1114,Jaren Jackson,1610612759,San Antonio Spurs,4,6,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,0,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,403,1114,Jaren Jackson,1610612759,San Antonio Spurs,4,3,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-60,133,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,406,345,Terry Porter,1610612759,San Antonio Spurs,4,2,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,418,198,Danny Ferry,1610612759,San Antonio Spurs,4,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,113,85,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,425,1035,Shawnelle Scott,1610612759,San Antonio Spurs,4,1,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000636,429,1760,Derrick Dial,1610612759,San Antonio Spurs,4,0,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010129,LAC,SAS
Shot Chart Detail,0020000652,28,345,Terry Porter,1610612759,San Antonio Spurs,1,9,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-19,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,41,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,46,764,David Robinson,1610612759,San Antonio Spurs,1,7,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,53,345,Terry Porter,1610612759,San Antonio Spurs,1,6,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,56,1495,Tim Duncan,1610612759,San Antonio Spurs,1,5,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,19,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,72,764,David Robinson,1610612759,San Antonio Spurs,1,4,32,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,90,990,Malik Rose,1610612759,San Antonio Spurs,1,2,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,15,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,95,198,Danny Ferry,1610612759,San Antonio Spurs,1,1,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-202,4,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,135,70,Steve Kerr,1610612759,San Antonio Spurs,2,10,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,-19,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,146,764,David Robinson,1610612759,San Antonio Spurs,2,8,51,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,155,1495,Tim Duncan,1610612759,San Antonio Spurs,2,8,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,173,1507,Derek Anderson,1610612759,San Antonio Spurs,2,5,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-136,99,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,184,990,Malik Rose,1610612759,San Antonio Spurs,2,4,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-187,36,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,223,1495,Tim Duncan,1610612759,San Antonio Spurs,2,1,4,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,36,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,245,1495,Tim Duncan,1610612759,San Antonio Spurs,3,10,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,264,345,Terry Porter,1610612759,San Antonio Spurs,3,8,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,269,1495,Tim Duncan,1610612759,San Antonio Spurs,3,8,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,19,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,273,764,David Robinson,1610612759,San Antonio Spurs,3,7,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,9,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,289,1495,Tim Duncan,1610612759,San Antonio Spurs,3,5,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,55,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,298,764,David Robinson,1610612759,San Antonio Spurs,3,5,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,305,1495,Tim Duncan,1610612759,San Antonio Spurs,3,4,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,328,1507,Derek Anderson,1610612759,San Antonio Spurs,3,2,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,30,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,341,990,Malik Rose,1610612759,San Antonio Spurs,3,1,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,343,1495,Tim Duncan,1610612759,San Antonio Spurs,3,0,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-157,42,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,348,1507,Derek Anderson,1610612759,San Antonio Spurs,3,0,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,353,1507,Derek Anderson,1610612759,San Antonio Spurs,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,177,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,365,1495,Tim Duncan,1610612759,San Antonio Spurs,4,10,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,55,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,373,70,Steve Kerr,1610612759,San Antonio Spurs,4,9,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-71,120,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,399,1114,Jaren Jackson,1610612759,San Antonio Spurs,4,7,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,0,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,401,990,Malik Rose,1610612759,San Antonio Spurs,4,6,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,412,345,Terry Porter,1610612759,San Antonio Spurs,4,5,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,422,345,Terry Porter,1610612759,San Antonio Spurs,4,3,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,438,990,Malik Rose,1610612759,San Antonio Spurs,4,2,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,4,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,440,1114,Jaren Jackson,1610612759,San Antonio Spurs,4,2,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,-29,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,443,1035,Shawnelle Scott,1610612759,San Antonio Spurs,4,1,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,15,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,458,1760,Derrick Dial,1610612759,San Antonio Spurs,4,0,36,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,66,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000652,460,1760,Derrick Dial,1610612759,San Antonio Spurs,4,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,176,4,1,1,20010131,SAS,LAC
Shot Chart Detail,0020000674,23,990,Malik Rose,1610612759,San Antonio Spurs,1,9,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,146,70,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,31,345,Terry Porter,1610612759,San Antonio Spurs,1,7,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,42,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,34,764,David Robinson,1610612759,San Antonio Spurs,1,7,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,49,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,36,1507,Derek Anderson,1610612759,San Antonio Spurs,1,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,127,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,44,1495,Tim Duncan,1610612759,San Antonio Spurs,1,5,47,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,47,1495,Tim Duncan,1610612759,San Antonio Spurs,1,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,9,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,64,1495,Tim Duncan,1610612759,San Antonio Spurs,1,4,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-109,99,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,72,1495,Tim Duncan,1610612759,San Antonio Spurs,1,3,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,4,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,79,1495,Tim Duncan,1610612759,San Antonio Spurs,1,1,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,42,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,88,1495,Tim Duncan,1610612759,San Antonio Spurs,1,0,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,30,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,97,1495,Tim Duncan,1610612759,San Antonio Spurs,2,11,25,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,101,990,Malik Rose,1610612759,San Antonio Spurs,2,10,44,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,116,1498,Antonio Daniels,1610612759,San Antonio Spurs,2,8,57,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,59,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,122,764,David Robinson,1610612759,San Antonio Spurs,2,8,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,26,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,159,1507,Derek Anderson,1610612759,San Antonio Spurs,2,4,53,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-6,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,169,1507,Derek Anderson,1610612759,San Antonio Spurs,2,4,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,66,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,182,1495,Tim Duncan,1610612759,San Antonio Spurs,2,1,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-8,66,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,188,345,Terry Porter,1610612759,San Antonio Spurs,2,0,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,206,345,Terry Porter,1610612759,San Antonio Spurs,3,11,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-19,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,210,764,David Robinson,1610612759,San Antonio Spurs,3,10,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,0,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,212,990,Malik Rose,1610612759,San Antonio Spurs,3,9,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,-6,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,235,345,Terry Porter,1610612759,San Antonio Spurs,3,7,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-130,93,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,248,990,Malik Rose,1610612759,San Antonio Spurs,3,5,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,15,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,284,1507,Derek Anderson,1610612759,San Antonio Spurs,3,1,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,188,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,303,1507,Derek Anderson,1610612759,San Antonio Spurs,3,0,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,55,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,320,1495,Tim Duncan,1610612759,San Antonio Spurs,4,10,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,334,1498,Antonio Daniels,1610612759,San Antonio Spurs,4,9,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,9,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,340,70,Steve Kerr,1610612759,San Antonio Spurs,4,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,188,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,345,1498,Antonio Daniels,1610612759,San Antonio Spurs,4,8,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,18,245,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,351,1495,Tim Duncan,1610612759,San Antonio Spurs,4,7,43,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,366,1495,Tim Duncan,1610612759,San Antonio Spurs,4,6,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,399,764,David Robinson,1610612759,San Antonio Spurs,4,3,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-6,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000674,401,1495,Tim Duncan,1610612759,San Antonio Spurs,4,2,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,3,42,1,1,20010203,SAS,HOU
Shot Chart Detail,0020000687,3,1495,Tim Duncan,1610612759,San Antonio Spurs,1,11,33,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-58,76,1,1,20010205,SAS,GSW
Shot Chart Detail,0020000687,11,764,David Robinson,1610612759,San Antonio Spurs,1,10,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1,160,1,1,20010205,SAS,GSW
Shot Chart Detail,0020000687,36,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,33,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-6,1,1,20010205,SAS,GSW
Shot Chart Detail,0020000687,66,1495,Tim Duncan,1610612759,San Antonio Spurs,1,4,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,83,156,1,1,20010205,SAS,GSW
Shot Chart Detail,0020000687,71,764,David Robinson,1610612759,San Antonio Spurs,1,3,53,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20010205,SAS,GSW
Shot Chart Detail,0020000687,78,1495,Tim Duncan,1610612759,San Antonio Spurs,1,3,14,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,0,1,1,20010205,SAS,GSW
Shot Chart Detail,0020000687,93,1498,Antonio Daniels,1610612759,San Antonio Spurs,1,1,49,Made Shot,Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,1,20010205,SAS,GSW
