GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000659,45,431,Shawn Kemp,1610612757,Portland Trail Blazers,1,5,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,226,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,61,1719,Bonzi Wells,1610612757,Portland Trail Blazers,1,3,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,167,85,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,81,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,1,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,11,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,84,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,1,13,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,91,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,0,0,Made Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,1,148,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,98,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,2,11,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-12,215,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,101,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,2,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-71,205,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,121,21,Greg Anthony,1610612757,Portland Trail Blazers,2,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,205,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,132,739,Rasheed Wallace,1610612757,Portland Trail Blazers,2,7,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-195,57,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,154,739,Rasheed Wallace,1610612757,Portland Trail Blazers,2,4,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,167,1719,Bonzi Wells,1610612757,Portland Trail Blazers,2,3,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-172,125,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,176,739,Rasheed Wallace,1610612757,Portland Trail Blazers,2,2,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-18,152,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,215,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,3,11,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,11,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,225,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,198,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,233,739,Rasheed Wallace,1610612757,Portland Trail Blazers,3,8,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,244,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,7,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,265,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,3,5,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,51,148,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,270,905,Dale Davis,1610612757,Portland Trail Blazers,3,5,22,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,277,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,4,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-157,72,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,282,1719,Bonzi Wells,1610612757,Portland Trail Blazers,3,4,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,288,1719,Bonzi Wells,1610612757,Portland Trail Blazers,3,3,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,300,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,2,55,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,332,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,0,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,102,192,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,349,120,Steven Smith,1610612757,Portland Trail Blazers,4,10,41,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,355,431,Shawn Kemp,1610612757,Portland Trail Blazers,4,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-42,222,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,369,120,Steven Smith,1610612757,Portland Trail Blazers,4,8,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,-4,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,378,21,Greg Anthony,1610612757,Portland Trail Blazers,4,7,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-4,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,426,120,Steven Smith,1610612757,Portland Trail Blazers,4,3,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,51,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,429,120,Steven Smith,1610612757,Portland Trail Blazers,4,2,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-195,118,1,1,20010201,POR,PHX
Shot Chart Detail,0020000659,435,120,Steven Smith,1610612757,Portland Trail Blazers,4,2,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-79,127,1,1,20010201,POR,PHX
Shot Chart Detail,0020000676,5,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,11,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,177,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,16,905,Dale Davis,1610612757,Portland Trail Blazers,1,9,56,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,21,905,Dale Davis,1610612757,Portland Trail Blazers,1,9,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,28,1719,Bonzi Wells,1610612757,Portland Trail Blazers,1,8,25,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,61,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,31,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,1,7,47,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-33,40,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,42,905,Dale Davis,1610612757,Portland Trail Blazers,1,6,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,55,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,1,5,8,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,89,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,57,1719,Bonzi Wells,1610612757,Portland Trail Blazers,1,4,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-75,61,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,66,278,Stacey Augmon,1610612757,Portland Trail Blazers,1,4,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,70,431,Shawn Kemp,1610612757,Portland Trail Blazers,1,3,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-166,127,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,88,431,Shawn Kemp,1610612757,Portland Trail Blazers,1,1,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-103,150,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,96,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,230,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,108,120,Steven Smith,1610612757,Portland Trail Blazers,2,11,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-178,205,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,112,905,Dale Davis,1610612757,Portland Trail Blazers,2,10,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,17,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,122,1719,Bonzi Wells,1610612757,Portland Trail Blazers,2,9,12,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,128,120,Steven Smith,1610612757,Portland Trail Blazers,2,8,42,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,61,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,153,120,Steven Smith,1610612757,Portland Trail Blazers,2,6,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,106,127,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,166,120,Steven Smith,1610612757,Portland Trail Blazers,2,4,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,178,905,Dale Davis,1610612757,Portland Trail Blazers,2,3,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,186,120,Steven Smith,1610612757,Portland Trail Blazers,2,2,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-151,99,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,188,96,Detlef Schrempf,1610612757,Portland Trail Blazers,2,2,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,51,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,223,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,11,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,113,133,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,235,1719,Bonzi Wells,1610612757,Portland Trail Blazers,3,10,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,240,1719,Bonzi Wells,1610612757,Portland Trail Blazers,3,9,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,140,89,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,257,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,3,7,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,265,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,6,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,28,122,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,274,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,3,5,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,7,154,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,288,905,Dale Davis,1610612757,Portland Trail Blazers,3,3,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-160,-2,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,293,1719,Bonzi Wells,1610612757,Portland Trail Blazers,3,2,59,Made Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,34,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,327,1719,Bonzi Wells,1610612757,Portland Trail Blazers,3,0,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,28,226,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,373,120,Steven Smith,1610612757,Portland Trail Blazers,4,7,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-124,144,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,390,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,4,5,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,399,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,4,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,144,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,402,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,3,45,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,410,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,4,3,6,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-60,66,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,419,757,Damon Stoudamire,1610612757,Portland Trail Blazers,4,1,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-193,188,1,1,20010203,LAC,POR
Shot Chart Detail,0020000676,433,120,Steven Smith,1610612757,Portland Trail Blazers,4,0,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,40,1,1,20010203,LAC,POR
Shot Chart Detail,0020000704,6,1719,Bonzi Wells,1610612757,Portland Trail Blazers,1,11,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-151,148,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,8,278,Stacey Augmon,1610612757,Portland Trail Blazers,1,10,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,132,158,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,28,431,Shawn Kemp,1610612757,Portland Trail Blazers,1,8,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-208,85,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,35,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,7,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-48,192,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,37,431,Shawn Kemp,1610612757,Portland Trail Blazers,1,7,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,59,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,5,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-195,21,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,67,905,Dale Davis,1610612757,Portland Trail Blazers,1,3,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-4,141,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,86,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,1,2,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-12,222,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,89,120,Steven Smith,1610612757,Portland Trail Blazers,1,1,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,124,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,2,10,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-195,97,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,136,1719,Bonzi Wells,1610612757,Portland Trail Blazers,2,9,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,177,905,Dale Davis,1610612757,Portland Trail Blazers,2,5,6,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,181,120,Steven Smith,1610612757,Portland Trail Blazers,2,4,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,4,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,184,21,Greg Anthony,1610612757,Portland Trail Blazers,2,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,208,278,Stacey Augmon,1610612757,Portland Trail Blazers,2,1,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,66,205,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,211,757,Damon Stoudamire,1610612757,Portland Trail Blazers,2,1,26,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,45,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,218,1719,Bonzi Wells,1610612757,Portland Trail Blazers,2,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,227,757,Damon Stoudamire,1610612757,Portland Trail Blazers,2,0,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-216,78,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,240,431,Shawn Kemp,1610612757,Portland Trail Blazers,3,10,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-157,125,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,253,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,9,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,266,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,8,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,198,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,273,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,7,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,40,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,287,905,Dale Davis,1610612757,Portland Trail Blazers,3,5,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,39,112,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,296,757,Damon Stoudamire,1610612757,Portland Trail Blazers,3,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,148,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,301,278,Stacey Augmon,1610612757,Portland Trail Blazers,3,3,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,323,278,Stacey Augmon,1610612757,Portland Trail Blazers,3,1,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,-11,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,325,120,Steven Smith,1610612757,Portland Trail Blazers,3,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,215,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,333,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,4,11,33,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,0,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,336,120,Steven Smith,1610612757,Portland Trail Blazers,4,11,10,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,355,21,Greg Anthony,1610612757,Portland Trail Blazers,4,9,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,-21,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,357,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,8,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,360,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,4,8,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,81,215,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,368,96,Detlef Schrempf,1610612757,Portland Trail Blazers,4,7,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-122,125,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,373,120,Steven Smith,1610612757,Portland Trail Blazers,4,6,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-94,85,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,375,120,Steven Smith,1610612757,Portland Trail Blazers,4,6,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-101,135,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,379,905,Dale Davis,1610612757,Portland Trail Blazers,4,5,31,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,396,96,Detlef Schrempf,1610612757,Portland Trail Blazers,4,3,51,Made Shot,Running Finger Roll Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,40,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,410,1719,Bonzi Wells,1610612757,Portland Trail Blazers,4,2,23,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,417,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,4,1,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,422,757,Damon Stoudamire,1610612757,Portland Trail Blazers,4,0,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010207,POR,SEA
Shot Chart Detail,0020000704,426,96,Detlef Schrempf,1610612757,Portland Trail Blazers,4,0,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,96,226,1,1,20010207,POR,SEA
Shot Chart Detail,0020000721,5,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,1,11,22,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,85,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,8,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,10,55,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,10,757,Damon Stoudamire,1610612757,Portland Trail Blazers,1,10,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-166,148,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,20,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,9,32,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,24,739,Rasheed Wallace,1610612757,Portland Trail Blazers,1,8,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,-11,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,29,1719,Bonzi Wells,1610612757,Portland Trail Blazers,1,8,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,33,717,Arvydas Sabonis,1610612757,Portland Trail Blazers,1,7,45,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,-4,1,1,20010213,POR,MIN
Shot Chart Detail,0020000721,38,278,Stacey Augmon,1610612757,Portland Trail Blazers,1,6,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,1,209,1,1,20010213,POR,MIN
