GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000287,244,202683,Enes Freedom,1610612757,Portland Trail Blazers,2,4,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,252,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-139,250,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,300,1627884,Derrick Jones Jr.,1610612757,Portland Trail Blazers,2,0,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,343,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,3,9,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,122,237,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,351,1627884,Derrick Jones Jr.,1610612757,Portland Trail Blazers,3,8,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,13,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,353,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,7,34,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-158,126,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,357,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,3,7,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,27,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,362,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,3,6,50,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,204,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,395,1627884,Derrick Jones Jr.,1610612757,Portland Trail Blazers,3,3,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,11,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,405,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,2,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,120,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,418,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,18,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,424,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,1,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,76,286,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,434,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,0,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,52,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,449,203918,Rodney Hood,1610612757,Portland Trail Blazers,4,11,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-148,118,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,455,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,4,10,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-126,214,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,459,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,4,10,36,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,190,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,468,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,4,10,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,200,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,514,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,6,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,162,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,526,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,4,4,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-20,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,532,202683,Enes Freedom,1610612757,Portland Trail Blazers,4,3,51,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,561,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,1,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20210128,HOU,POR
Shot Chart Detail,0022000287,587,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,165,185,1,1,20210128,HOU,POR
Shot Chart Detail,0022000298,9,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,11,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,254,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,21,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,10,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,27,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,1,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-82,277,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,34,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,8,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,58,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,7,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,62,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,6,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-117,193,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,65,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,6,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,139,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,82,203496,Robert Covington,1610612757,Portland Trail Blazers,1,5,15,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,13,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,90,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,4,32,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,126,1628385,Harry Giles III,1610612757,Portland Trail Blazers,1,1,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,130,1628385,Harry Giles III,1610612757,Portland Trail Blazers,1,1,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,140,203918,Rodney Hood,1610612757,Portland Trail Blazers,1,0,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,36,152,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,144,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,0,30,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,175,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,2,10,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-164,49,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,186,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,2,9,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-104,158,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,218,203918,Rodney Hood,1610612757,Portland Trail Blazers,2,7,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,221,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,2,7,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-127,259,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,230,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,2,6,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,220,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,239,203496,Robert Covington,1610612757,Portland Trail Blazers,2,6,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,237,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,249,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,5,4,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,211,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,253,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,2,4,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,131,120,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,275,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,2,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,91,190,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,279,202683,Enes Freedom,1610612757,Portland Trail Blazers,2,2,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,0,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,282,202683,Enes Freedom,1610612757,Portland Trail Blazers,2,1,35,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,28,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,294,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,0,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,307,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,11,37,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,-7,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,319,202683,Enes Freedom,1610612757,Portland Trail Blazers,3,10,25,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,14,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,323,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,57,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-55,235,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,326,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,9,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,33,-145,297,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,350,202683,Enes Freedom,1610612757,Portland Trail Blazers,3,7,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,362,1629642,Nassir Little,1610612757,Portland Trail Blazers,3,6,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,55,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,369,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,5,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,227,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,375,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,3,4,56,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-198,169,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,444,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,0,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,460,1628385,Harry Giles III,1610612757,Portland Trail Blazers,4,10,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,-26,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,466,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,43,268,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,477,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,4,8,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,56,194,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,500,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,7,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,248,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,511,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,6,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,240,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,520,202683,Enes Freedom,1610612757,Portland Trail Blazers,4,5,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,544,203918,Rodney Hood,1610612757,Portland Trail Blazers,4,3,27,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,78,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,574,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,24,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,576,203496,Robert Covington,1610612757,Portland Trail Blazers,4,0,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,22,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,591,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,36,158,331,1,1,20210130,CHI,POR
Shot Chart Detail,0022000298,600,203081,Damian Lillard,1610612757,Portland Trail Blazers,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,209,1,1,20210130,CHI,POR
Shot Chart Detail,0022000316,11,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,11,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,17,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,10,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,123,249,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,23,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,1,10,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,2,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,31,1629642,Nassir Little,1610612757,Portland Trail Blazers,1,9,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,138,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,40,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,8,38,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,51,1629642,Nassir Little,1610612757,Portland Trail Blazers,1,7,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,188,209,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,61,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,6,53,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,70,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,1,6,27,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,81,260,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,83,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,5,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,101,203081,Damian Lillard,1610612757,Portland Trail Blazers,1,4,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,23,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,105,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,1,3,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,102,253,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,107,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,3,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,47,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,159,203496,Robert Covington,1610612757,Portland Trail Blazers,1,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,206,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,180,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,2,10,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,44,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,185,203918,Rodney Hood,1610612757,Portland Trail Blazers,2,10,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-7,172,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,221,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,2,7,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-57,122,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,263,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,2,5,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,174,188,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,291,1629642,Nassir Little,1610612757,Portland Trail Blazers,2,3,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,307,203081,Damian Lillard,1610612757,Portland Trail Blazers,2,2,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,323,203496,Robert Covington,1610612757,Portland Trail Blazers,2,1,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,354,202683,Enes Freedom,1610612757,Portland Trail Blazers,3,11,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,357,1629642,Nassir Little,1610612757,Portland Trail Blazers,3,10,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,361,1629642,Nassir Little,1610612757,Portland Trail Blazers,3,10,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,51,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,382,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,8,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,402,1629642,Nassir Little,1610612757,Portland Trail Blazers,3,6,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-8,162,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,411,203081,Damian Lillard,1610612757,Portland Trail Blazers,3,5,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,248,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,456,1628385,Harry Giles III,1610612757,Portland Trail Blazers,3,2,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,463,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,3,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,63,278,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,495,203918,Rodney Hood,1610612757,Portland Trail Blazers,4,11,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,266,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,513,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,9,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,75,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,523,1628385,Harry Giles III,1610612757,Portland Trail Blazers,4,9,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,27,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,528,1629642,Nassir Little,1610612757,Portland Trail Blazers,4,8,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,171,239,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,532,1629642,Nassir Little,1610612757,Portland Trail Blazers,4,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-131,237,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,537,1629642,Nassir Little,1610612757,Portland Trail Blazers,4,7,44,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,35,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,545,1629642,Nassir Little,1610612757,Portland Trail Blazers,4,6,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,30,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,564,1629604,CJ Elleby,1610612757,Portland Trail Blazers,4,5,37,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-87,158,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,611,1629642,Nassir Little,1610612757,Portland Trail Blazers,4,1,48,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,618,1629014,Anfernee Simons,1610612757,Portland Trail Blazers,4,1,23,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,40,146,1,1,20210201,MIL,POR
Shot Chart Detail,0022000316,621,1629604,CJ Elleby,1610612757,Portland Trail Blazers,4,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-209,168,1,1,20210201,MIL,POR
Shot Chart Detail,0022000337,8,203918,Rodney Hood,1610612757,Portland Trail Blazers,1,11,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,-29,1,1,20210204,PHI,POR
Shot Chart Detail,0022000337,19,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,1,9,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,227,1,1,20210204,PHI,POR
Shot Chart Detail,0022000337,22,203918,Rodney Hood,1610612757,Portland Trail Blazers,1,9,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,12,1,1,20210204,PHI,POR
Shot Chart Detail,0022000337,29,202683,Enes Freedom,1610612757,Portland Trail Blazers,1,8,20,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,-10,1,1,20210204,PHI,POR
Shot Chart Detail,0022000337,32,203496,Robert Covington,1610612757,Portland Trail Blazers,1,7,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20210204,PHI,POR
Shot Chart Detail,0022000337,43,2546,Carmelo Anthony,1610612757,Portland Trail Blazers,1,6,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-89,52,1,1,20210204,PHI,POR
Shot Chart Detail,0022000337,96,1629018,Gary Trent Jr.,1610612757,Portland Trail Blazers,1,3,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,32,1,1,20210204,PHI,POR
