GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000166,401,1626220,Royce O'Neale,1610612762,Utah Jazz,3,6,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,41,1,1,20210318,WAS,UTA
Shot Chart Detail,0022000166,417,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,5,49,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,11,200,1,1,20210318,WAS,UTA
Shot Chart Detail,0022000166,424,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,5,20,Made Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,48,1,1,20210318,WAS,UTA
Shot Chart Detail,0022000166,445,1626220,Royce O'Neale,1610612762,Utah Jazz,3,4,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,1,1,1,20210318,WAS,UTA
Shot Chart Detail,0022000166,448,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,3,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,50,1,1,20210318,WAS,UTA
Shot Chart Detail,0022000166,450,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,3,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,176,1,1,20210318,WAS,UTA
Shot Chart Detail,0022000166,467,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,2,57,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,46,1,1,20210318,WAS,UTA
Shot Chart Detail,0022000166,488,1627777,Georges Niang,1610612762,Utah Jazz,3,1,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,182,192,1,1,20210318,WAS,UTA
Shot Chart Detail,0022000166,525,204060,Joe Ingles,1610612762,Utah Jazz,4,11,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,133,247,1,1,20210318,WAS,UTA
Shot Chart Detail,0022000166,558,204060,Joe Ingles,1610612762,Utah Jazz,4,9,31,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,59,1,1,20210318,WAS,UTA
Shot Chart Detail,0022000166,562,204060,Joe Ingles,1610612762,Utah Jazz,4,9,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-182,197,1,1,20210318,WAS,UTA
Shot Chart Detail,0022000166,582,203903,Jordan Clarkson,1610612762,Utah Jazz,4,8,7,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-60,95,1,1,20210318,WAS,UTA
Shot Chart Detail,0022000166,587,202324,Derrick Favors,1610612762,Utah Jazz,4,7,37,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,8,1,1,20210318,WAS,UTA
Shot Chart Detail,0022000166,600,202324,Derrick Favors,1610612762,Utah Jazz,4,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4,166,1,1,20210318,WAS,UTA
Shot Chart Detail,0022000166,604,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,6,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-70,271,1,1,20210318,WAS,UTA
Shot Chart Detail,0022000166,608,1626220,Royce O'Neale,1610612762,Utah Jazz,4,6,20,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,32,1,1,20210318,WAS,UTA
Shot Chart Detail,0022000166,639,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,4,39,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,84,134,1,1,20210318,WAS,UTA
Shot Chart Detail,0022000166,650,204060,Joe Ingles,1610612762,Utah Jazz,4,3,47,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-195,204,1,1,20210318,WAS,UTA
Shot Chart Detail,0022000166,687,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,1,45,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,83,90,1,1,20210318,WAS,UTA
Shot Chart Detail,0022000166,702,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,1,3,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,26,1,1,20210318,WAS,UTA
Shot Chart Detail,0022000166,724,1629671,Miye Oni,1610612762,Utah Jazz,4,0,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,20,1,1,20210318,WAS,UTA
Shot Chart Detail,0022000186,9,201144,Mike Conley,1610612762,Utah Jazz,1,11,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-116,148,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,14,202711,Bojan Bogdanovic,1610612762,Utah Jazz,1,10,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,20,201144,Mike Conley,1610612762,Utah Jazz,1,9,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,248,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,24,201144,Mike Conley,1610612762,Utah Jazz,1,9,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,59,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,28,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,9,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,42,262,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,31,202711,Bojan Bogdanovic,1610612762,Utah Jazz,1,8,37,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,238,81,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,44,203497,Rudy Gobert,1610612762,Utah Jazz,1,7,54,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,116,202324,Derrick Favors,1610612762,Utah Jazz,1,3,47,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,13,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,123,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,3,23,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-57,97,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,125,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,2,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-201,114,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,147,1627777,Georges Niang,1610612762,Utah Jazz,1,1,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,153,203497,Rudy Gobert,1610612762,Utah Jazz,1,0,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,31,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,164,201144,Mike Conley,1610612762,Utah Jazz,1,0,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,64,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,177,1627777,Georges Niang,1610612762,Utah Jazz,2,10,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-179,189,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,196,203497,Rudy Gobert,1610612762,Utah Jazz,2,9,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,218,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,8,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,240,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,6,51,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,76,49,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,267,1626220,Royce O'Neale,1610612762,Utah Jazz,2,4,54,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,118,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,271,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,4,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,209,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,277,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,3,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,236,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,287,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,2,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,238,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,304,203497,Rudy Gobert,1610612762,Utah Jazz,2,1,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,308,203497,Rudy Gobert,1610612762,Utah Jazz,2,0,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,377,202711,Bojan Bogdanovic,1610612762,Utah Jazz,3,8,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,21,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,387,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,7,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-117,260,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,403,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-160,246,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,409,202711,Bojan Bogdanovic,1610612762,Utah Jazz,3,6,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,3,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,414,202711,Bojan Bogdanovic,1610612762,Utah Jazz,3,5,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-6,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,423,202711,Bojan Bogdanovic,1610612762,Utah Jazz,3,5,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,11,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,440,1626220,Royce O'Neale,1610612762,Utah Jazz,3,4,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,484,203903,Jordan Clarkson,1610612762,Utah Jazz,3,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,129,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,499,201144,Mike Conley,1610612762,Utah Jazz,3,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,504,1629671,Miye Oni,1610612762,Utah Jazz,4,11,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,127,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,513,203497,Rudy Gobert,1610612762,Utah Jazz,4,11,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,11,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,520,203903,Jordan Clarkson,1610612762,Utah Jazz,4,10,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,125,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,535,203903,Jordan Clarkson,1610612762,Utah Jazz,4,9,57,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,109,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,538,203903,Jordan Clarkson,1610612762,Utah Jazz,4,9,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,542,1627777,Georges Niang,1610612762,Utah Jazz,4,9,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,0,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,574,203903,Jordan Clarkson,1610612762,Utah Jazz,4,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,146,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,583,203903,Jordan Clarkson,1610612762,Utah Jazz,4,6,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,24,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,654,1627777,Georges Niang,1610612762,Utah Jazz,4,2,13,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,38,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,658,1630190,Elijah Hughes,1610612762,Utah Jazz,4,1,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,210,90,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000186,663,1629671,Miye Oni,1610612762,Utah Jazz,4,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,192,1,1,20210115,UTA,ATL
Shot Chart Detail,0022000200,8,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,11,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,22,1626220,Royce O'Neale,1610612762,Utah Jazz,1,10,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,233,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,31,202711,Bojan Bogdanovic,1610612762,Utah Jazz,1,9,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,69,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,33,202711,Bojan Bogdanovic,1610612762,Utah Jazz,1,8,55,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,10,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,37,201144,Mike Conley,1610612762,Utah Jazz,1,8,27,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-61,225,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,43,201144,Mike Conley,1610612762,Utah Jazz,1,7,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,0,280,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,49,203497,Rudy Gobert,1610612762,Utah Jazz,1,7,21,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,88,203903,Jordan Clarkson,1610612762,Utah Jazz,1,4,6,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,92,1626220,Royce O'Neale,1610612762,Utah Jazz,1,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-168,236,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,96,202711,Bojan Bogdanovic,1610612762,Utah Jazz,1,2,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,16,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,116,1627777,Georges Niang,1610612762,Utah Jazz,1,0,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,26,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,129,201144,Mike Conley,1610612762,Utah Jazz,1,0,25,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,231,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,142,203903,Jordan Clarkson,1610612762,Utah Jazz,2,11,29,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,11,71,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,162,201144,Mike Conley,1610612762,Utah Jazz,2,10,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-13,81,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,167,203903,Jordan Clarkson,1610612762,Utah Jazz,2,9,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,3,249,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,170,1627777,Georges Niang,1610612762,Utah Jazz,2,9,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,5,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,182,203903,Jordan Clarkson,1610612762,Utah Jazz,2,8,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,69,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,191,201144,Mike Conley,1610612762,Utah Jazz,2,7,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,237,203903,Jordan Clarkson,1610612762,Utah Jazz,2,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,212,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,298,202711,Bojan Bogdanovic,1610612762,Utah Jazz,2,0,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-230,90,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,336,202711,Bojan Bogdanovic,1610612762,Utah Jazz,3,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-69,247,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,362,202711,Bojan Bogdanovic,1610612762,Utah Jazz,3,8,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,17,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,370,203497,Rudy Gobert,1610612762,Utah Jazz,3,7,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,14,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,385,203497,Rudy Gobert,1610612762,Utah Jazz,3,6,43,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,404,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,4,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,412,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,4,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,19,78,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,435,203903,Jordan Clarkson,1610612762,Utah Jazz,3,3,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,14,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,471,203903,Jordan Clarkson,1610612762,Utah Jazz,3,1,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-2,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,477,1627777,Georges Niang,1610612762,Utah Jazz,3,0,47,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,496,1627777,Georges Niang,1610612762,Utah Jazz,4,11,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,47,85,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,500,203903,Jordan Clarkson,1610612762,Utah Jazz,4,11,2,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,586,203903,Jordan Clarkson,1610612762,Utah Jazz,4,6,14,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,48,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,592,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,5,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-2,101,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,599,202324,Derrick Favors,1610612762,Utah Jazz,4,4,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,615,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-14,59,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,626,201144,Mike Conley,1610612762,Utah Jazz,4,3,1,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,47,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,635,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,2,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,657,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,1,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,8,140,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000200,681,203497,Rudy Gobert,1610612762,Utah Jazz,4,0,1,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20210117,DEN,UTA
Shot Chart Detail,0022000214,9,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,11,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,12,1,1,20210119,UTA,NOP
Shot Chart Detail,0022000214,19,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,218,1,1,20210119,UTA,NOP
Shot Chart Detail,0022000214,24,202711,Bojan Bogdanovic,1610612762,Utah Jazz,1,9,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,1,20210119,UTA,NOP
Shot Chart Detail,0022000214,34,203497,Rudy Gobert,1610612762,Utah Jazz,1,8,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,28,1,1,20210119,UTA,NOP
Shot Chart Detail,0022000214,37,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,8,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20210119,UTA,NOP
Shot Chart Detail,0022000214,58,203497,Rudy Gobert,1610612762,Utah Jazz,1,6,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210119,UTA,NOP
Shot Chart Detail,0022000214,71,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,5,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-185,221,1,1,20210119,UTA,NOP
Shot Chart Detail,0022000214,77,202324,Derrick Favors,1610612762,Utah Jazz,1,5,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210119,UTA,NOP
Shot Chart Detail,0022000214,105,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,3,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,33,1,1,20210119,UTA,NOP
Shot Chart Detail,0022000214,112,203903,Jordan Clarkson,1610612762,Utah Jazz,1,3,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,212,147,1,1,20210119,UTA,NOP
Shot Chart Detail,0022000214,120,204060,Joe Ingles,1610612762,Utah Jazz,1,2,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,7,1,1,20210119,UTA,NOP
