GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022000148,435,1626172,Kevon Looney,1610612744,Golden State Warriors,3,5,22,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,13,1,1,20210110,GSW,TOR
Shot Chart Detail,0022000148,446,1626162,Kelly Oubre Jr.,1610612744,Golden State Warriors,3,4,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20210110,GSW,TOR
Shot Chart Detail,0022000148,461,203145,Kent Bazemore,1610612744,Golden State Warriors,3,3,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-15,1,1,20210110,GSW,TOR
Shot Chart Detail,0022000148,477,1629672,Eric Paschall,1610612744,Golden State Warriors,3,1,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210110,GSW,TOR
Shot Chart Detail,0022000148,485,1629672,Eric Paschall,1610612744,Golden State Warriors,3,0,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20210110,GSW,TOR
Shot Chart Detail,0022000148,532,1627814,Damion Lee,1610612744,Golden State Warriors,4,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,183,1,1,20210110,GSW,TOR
Shot Chart Detail,0022000148,549,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,9,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,17,1,1,20210110,GSW,TOR
Shot Chart Detail,0022000148,618,1626162,Kelly Oubre Jr.,1610612744,Golden State Warriors,4,4,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-8,1,1,20210110,GSW,TOR
Shot Chart Detail,0022000148,651,201939,Stephen Curry,1610612744,Golden State Warriors,4,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,190,1,1,20210110,GSW,TOR
Shot Chart Detail,0022000148,675,203145,Kent Bazemore,1610612744,Golden State Warriors,4,1,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,19,1,1,20210110,GSW,TOR
Shot Chart Detail,0022000163,15,1630164,James Wiseman,1610612744,Golden State Warriors,1,10,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,174,64,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,26,1626162,Kelly Oubre Jr.,1610612744,Golden State Warriors,1,9,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-41,105,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,44,1626162,Kelly Oubre Jr.,1610612744,Golden State Warriors,1,8,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,58,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,65,1630164,James Wiseman,1610612744,Golden State Warriors,1,6,33,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,27,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,70,1626162,Kelly Oubre Jr.,1610612744,Golden State Warriors,1,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,184,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,74,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,5,36,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,89,203110,Draymond Green,1610612744,Golden State Warriors,1,5,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,29,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,153,201939,Stephen Curry,1610612744,Golden State Warriors,1,1,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-16,113,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,168,201939,Stephen Curry,1610612744,Golden State Warriors,1,1,12,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,28,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,171,1627814,Damion Lee,1610612744,Golden State Warriors,1,0,53,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-183,89,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,175,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,0,23,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,67,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,195,203145,Kent Bazemore,1610612744,Golden State Warriors,2,10,54,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,95,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,248,1626162,Kelly Oubre Jr.,1610612744,Golden State Warriors,2,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,177,206,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,257,1626172,Kevon Looney,1610612744,Golden State Warriors,2,7,0,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,90,57,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,267,1627814,Damion Lee,1610612744,Golden State Warriors,2,6,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-101,252,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,271,1627814,Damion Lee,1610612744,Golden State Warriors,2,5,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,106,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,294,1627814,Damion Lee,1610612744,Golden State Warriors,2,4,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,104,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,298,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,4,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,62,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,333,1626162,Kelly Oubre Jr.,1610612744,Golden State Warriors,2,1,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,50,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,357,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,0,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,386,201939,Stephen Curry,1610612744,Golden State Warriors,3,9,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,159,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,400,203110,Draymond Green,1610612744,Golden State Warriors,3,8,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,420,1630164,James Wiseman,1610612744,Golden State Warriors,3,7,9,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-2,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,461,201939,Stephen Curry,1610612744,Golden State Warriors,3,4,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,132,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,465,1626162,Kelly Oubre Jr.,1610612744,Golden State Warriors,3,4,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,485,201939,Stephen Curry,1610612744,Golden State Warriors,3,1,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,110,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,489,201939,Stephen Curry,1610612744,Golden State Warriors,3,1,33,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,230,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,536,1630164,James Wiseman,1610612744,Golden State Warriors,4,11,3,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,552,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,9,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,250,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,581,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,7,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-1,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,608,1627814,Damion Lee,1610612744,Golden State Warriors,4,6,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,193,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,612,1628539,Mychal Mulder,1610612744,Golden State Warriors,4,5,45,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-22,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,619,201939,Stephen Curry,1610612744,Golden State Warriors,4,5,5,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-182,62,1,1,20210112,GSW,IND
Shot Chart Detail,0022000163,677,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,1,14,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,218,1,1,20210112,GSW,IND
Shot Chart Detail,0022000177,7,201939,Stephen Curry,1610612744,Golden State Warriors,1,11,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,172,190,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,11,201939,Stephen Curry,1610612744,Golden State Warriors,1,11,29,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,37,201939,Stephen Curry,1610612744,Golden State Warriors,1,9,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,204,31,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,41,201939,Stephen Curry,1610612744,Golden State Warriors,1,8,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,44,1630164,James Wiseman,1610612744,Golden State Warriors,1,8,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,136,106,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,62,1626162,Kelly Oubre Jr.,1610612744,Golden State Warriors,1,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,55,256,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,73,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,5,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,16,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,99,201939,Stephen Curry,1610612744,Golden State Warriors,1,4,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,111,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,171,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,11,18,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,42,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,186,1629672,Eric Paschall,1610612744,Golden State Warriors,2,9,38,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,6,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,193,1629672,Eric Paschall,1610612744,Golden State Warriors,2,9,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,218,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,202,1628539,Mychal Mulder,1610612744,Golden State Warriors,2,8,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,159,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,214,1627814,Damion Lee,1610612744,Golden State Warriors,2,7,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,234,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,6,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,20,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,238,202954,Brad Wanamaker,1610612744,Golden State Warriors,2,6,12,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,251,1630164,James Wiseman,1610612744,Golden State Warriors,2,5,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4,167,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,274,201939,Stephen Curry,1610612744,Golden State Warriors,2,4,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,243,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,319,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,2,15,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,22,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,351,201939,Stephen Curry,1610612744,Golden State Warriors,2,0,1,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,10,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,371,1630164,James Wiseman,1610612744,Golden State Warriors,3,10,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,384,201939,Stephen Curry,1610612744,Golden State Warriors,3,9,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,233,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,413,1630164,James Wiseman,1610612744,Golden State Warriors,3,8,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,422,201939,Stephen Curry,1610612744,Golden State Warriors,3,7,18,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,447,201939,Stephen Curry,1610612744,Golden State Warriors,3,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,100,260,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,456,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,4,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-143,116,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,477,1626162,Kelly Oubre Jr.,1610612744,Golden State Warriors,3,3,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,73,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,491,201939,Stephen Curry,1610612744,Golden State Warriors,3,2,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-65,162,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,535,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,11,13,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,54,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,553,203145,Kent Bazemore,1610612744,Golden State Warriors,4,9,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-23,274,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,584,201939,Stephen Curry,1610612744,Golden State Warriors,4,7,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,23,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,599,1626162,Kelly Oubre Jr.,1610612744,Golden State Warriors,4,6,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,37,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,603,201939,Stephen Curry,1610612744,Golden State Warriors,4,6,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,37,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,609,201939,Stephen Curry,1610612744,Golden State Warriors,4,5,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,49,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,638,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,3,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,642,1630164,James Wiseman,1610612744,Golden State Warriors,4,3,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,18,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,653,1630164,James Wiseman,1610612744,Golden State Warriors,4,2,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,13,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,659,1630164,James Wiseman,1610612744,Golden State Warriors,4,2,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000177,687,1630164,James Wiseman,1610612744,Golden State Warriors,4,0,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20210114,DEN,GSW
Shot Chart Detail,0022000185,9,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,11,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,29,1630164,James Wiseman,1610612744,Golden State Warriors,1,9,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,17,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,32,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,9,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-145,77,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,74,1627814,Damion Lee,1610612744,Golden State Warriors,1,5,46,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,48,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,78,1630164,James Wiseman,1610612744,Golden State Warriors,1,5,20,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,41,103,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,82,1629308,Juan Toscano-Anderson,1610612744,Golden State Warriors,1,5,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,115,1630164,James Wiseman,1610612744,Golden State Warriors,1,3,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,29,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,133,1629672,Eric Paschall,1610612744,Golden State Warriors,1,2,10,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,40,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,135,203145,Kent Bazemore,1610612744,Golden State Warriors,1,1,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,173,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,10,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,22,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,202,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,8,51,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,-2,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,206,202954,Brad Wanamaker,1610612744,Golden State Warriors,2,8,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,6,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,248,1629308,Juan Toscano-Anderson,1610612744,Golden State Warriors,2,5,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,6,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,269,1630185,Nico Mannion,1610612744,Golden State Warriors,2,4,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,137,232,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,272,1629673,Jordan Poole,1610612744,Golden State Warriors,2,3,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,22,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,281,1629673,Jordan Poole,1610612744,Golden State Warriors,2,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,130,277,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,287,1629673,Jordan Poole,1610612744,Golden State Warriors,2,2,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-74,277,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,291,1629673,Jordan Poole,1610612744,Golden State Warriors,2,2,30,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,45,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,314,1629673,Jordan Poole,1610612744,Golden State Warriors,2,0,27,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,48,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,322,1629308,Juan Toscano-Anderson,1610612744,Golden State Warriors,2,0,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,333,1627814,Damion Lee,1610612744,Golden State Warriors,3,11,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,136,237,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,343,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,11,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-17,168,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,357,1630185,Nico Mannion,1610612744,Golden State Warriors,3,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,127,275,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,384,1630185,Nico Mannion,1610612744,Golden State Warriors,3,6,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,24,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,396,1630164,James Wiseman,1610612744,Golden State Warriors,3,5,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-5,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,402,1627814,Damion Lee,1610612744,Golden State Warriors,3,4,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,432,1626172,Kevon Looney,1610612744,Golden State Warriors,3,2,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,468,202954,Brad Wanamaker,1610612744,Golden State Warriors,3,0,25,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,242,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,490,202954,Brad Wanamaker,1610612744,Golden State Warriors,4,10,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,493,1626172,Kevon Looney,1610612744,Golden State Warriors,4,9,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,21,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,502,1629672,Eric Paschall,1610612744,Golden State Warriors,4,9,18,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-89,195,1,1,20210304,PHX,GSW
Shot Chart Detail,0022000185,519,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-153,236,1,1,20210304,PHX,GSW
