GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020000314,139,922,Elden Campbell,1610612766,Charlotte Hornets,2,9,8,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,160,922,Elden Campbell,1610612766,Charlotte Hornets,2,7,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,181,1884,Baron Davis,1610612766,Charlotte Hornets,2,4,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,186,922,Elden Campbell,1610612766,Charlotte Hornets,2,4,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,189,469,Jamal Mashburn,1610612766,Charlotte Hornets,2,3,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,194,469,Jamal Mashburn,1610612766,Charlotte Hornets,2,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,129,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,202,469,Jamal Mashburn,1610612766,Charlotte Hornets,2,2,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,47,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,209,1884,Baron Davis,1610612766,Charlotte Hornets,2,1,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,219,1924,Lee Nailon,1610612766,Charlotte Hornets,2,0,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-141,70,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,234,133,David Wesley,1610612766,Charlotte Hornets,3,10,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,47,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,237,1884,Baron Davis,1610612766,Charlotte Hornets,3,9,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,85,169,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,249,469,Jamal Mashburn,1610612766,Charlotte Hornets,3,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,241,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,252,136,P.J. Brown,1610612766,Charlotte Hornets,3,8,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,36,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,281,901,Otis Thorpe,1610612766,Charlotte Hornets,3,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-56,179,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,295,469,Jamal Mashburn,1610612766,Charlotte Hornets,3,3,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,57,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,307,469,Jamal Mashburn,1610612766,Charlotte Hornets,3,2,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,169,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,321,765,Hersey Hawkins,1610612766,Charlotte Hornets,3,1,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,323,765,Hersey Hawkins,1610612766,Charlotte Hornets,3,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,230,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,332,1884,Baron Davis,1610612766,Charlotte Hornets,3,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,241,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,343,133,David Wesley,1610612766,Charlotte Hornets,4,10,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-176,47,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,347,765,Hersey Hawkins,1610612766,Charlotte Hornets,4,10,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,94,158,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,410,1884,Baron Davis,1610612766,Charlotte Hornets,4,5,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,259,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,428,1884,Baron Davis,1610612766,Charlotte Hornets,4,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,441,133,David Wesley,1610612766,Charlotte Hornets,4,2,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,449,469,Jamal Mashburn,1610612766,Charlotte Hornets,4,1,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,127,177,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000314,451,133,David Wesley,1610612766,Charlotte Hornets,4,1,17,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,74,1,1,20001213,CHH,SAC
Shot Chart Detail,0020000328,2,922,Elden Campbell,1610612766,Charlotte Hornets,1,11,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,19,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,9,469,Jamal Mashburn,1610612766,Charlotte Hornets,1,10,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-109,57,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,16,133,David Wesley,1610612766,Charlotte Hornets,1,9,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,197,9,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,18,1884,Baron Davis,1610612766,Charlotte Hornets,1,9,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,36,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,21,469,Jamal Mashburn,1610612766,Charlotte Hornets,1,9,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,42,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,29,136,P.J. Brown,1610612766,Charlotte Hornets,1,8,9,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,36,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,35,469,Jamal Mashburn,1610612766,Charlotte Hornets,1,7,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-187,135,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,45,133,David Wesley,1610612766,Charlotte Hornets,1,6,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,148,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,63,469,Jamal Mashburn,1610612766,Charlotte Hornets,1,4,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,141,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,65,901,Otis Thorpe,1610612766,Charlotte Hornets,1,4,13,Made Shot,Running Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,15,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,68,133,David Wesley,1610612766,Charlotte Hornets,1,3,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,161,125,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,87,469,Jamal Mashburn,1610612766,Charlotte Hornets,1,1,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,26,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,107,1884,Baron Davis,1610612766,Charlotte Hornets,1,0,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,4,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,128,1944,Eddie Robinson,1610612766,Charlotte Hornets,2,9,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,146,87,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,133,1944,Eddie Robinson,1610612766,Charlotte Hornets,2,9,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,146,57,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,158,469,Jamal Mashburn,1610612766,Charlotte Hornets,2,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,196,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,169,133,David Wesley,1610612766,Charlotte Hornets,2,5,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,19,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,196,133,David Wesley,1610612766,Charlotte Hornets,2,4,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,26,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,202,1884,Baron Davis,1610612766,Charlotte Hornets,2,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,226,148,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,206,133,David Wesley,1610612766,Charlotte Hornets,2,2,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,24,163,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,214,469,Jamal Mashburn,1610612766,Charlotte Hornets,2,2,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,30,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,218,1884,Baron Davis,1610612766,Charlotte Hornets,2,2,5,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,30,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,249,922,Elden Campbell,1610612766,Charlotte Hornets,3,11,25,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,36,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,254,1884,Baron Davis,1610612766,Charlotte Hornets,3,10,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,26,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,280,1884,Baron Davis,1610612766,Charlotte Hornets,3,8,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,284,133,David Wesley,1610612766,Charlotte Hornets,3,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,141,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,291,133,David Wesley,1610612766,Charlotte Hornets,3,7,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-157,15,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,299,133,David Wesley,1610612766,Charlotte Hornets,3,6,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,30,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,303,922,Elden Campbell,1610612766,Charlotte Hornets,3,5,43,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,26,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,306,133,David Wesley,1610612766,Charlotte Hornets,3,5,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,226,135,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,312,136,P.J. Brown,1610612766,Charlotte Hornets,3,4,36,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,30,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,345,1884,Baron Davis,1610612766,Charlotte Hornets,3,1,18,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,19,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,377,922,Elden Campbell,1610612766,Charlotte Hornets,4,10,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,26,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,393,1924,Lee Nailon,1610612766,Charlotte Hornets,4,9,30,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-50,53,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,417,1944,Eddie Robinson,1610612766,Charlotte Hornets,4,7,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,26,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,424,1944,Eddie Robinson,1610612766,Charlotte Hornets,4,6,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,36,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,441,1884,Baron Davis,1610612766,Charlotte Hornets,4,4,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,22,-193,118,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,453,1906,Tim James,1610612766,Charlotte Hornets,4,3,12,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,4,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000328,481,1906,Tim James,1610612766,Charlotte Hornets,4,0,25,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,70,1,1,20001215,WAS,CHH
Shot Chart Detail,0020000337,16,133,David Wesley,1610612766,Charlotte Hornets,1,10,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,115,169,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,20,469,Jamal Mashburn,1610612766,Charlotte Hornets,1,9,34,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,27,922,Elden Campbell,1610612766,Charlotte Hornets,1,8,43,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,43,133,David Wesley,1610612766,Charlotte Hornets,1,6,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,9,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,65,133,David Wesley,1610612766,Charlotte Hornets,1,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,251,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,84,133,David Wesley,1610612766,Charlotte Hornets,1,2,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,100,135,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,99,136,P.J. Brown,1610612766,Charlotte Hornets,1,1,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,64,186,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,127,922,Elden Campbell,1610612766,Charlotte Hornets,2,11,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,47,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,137,469,Jamal Mashburn,1610612766,Charlotte Hornets,2,10,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,159,47,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,151,469,Jamal Mashburn,1610612766,Charlotte Hornets,2,9,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,155,469,Jamal Mashburn,1610612766,Charlotte Hornets,2,9,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,178,1884,Baron Davis,1610612766,Charlotte Hornets,2,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-69,230,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,190,922,Elden Campbell,1610612766,Charlotte Hornets,2,6,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-77,152,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,193,133,David Wesley,1610612766,Charlotte Hornets,2,5,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,201,30,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,195,922,Elden Campbell,1610612766,Charlotte Hornets,2,5,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,15,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,197,136,P.J. Brown,1610612766,Charlotte Hornets,2,4,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,26,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,237,922,Elden Campbell,1610612766,Charlotte Hornets,2,0,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,243,469,Jamal Mashburn,1610612766,Charlotte Hornets,2,0,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,19,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,247,1884,Baron Davis,1610612766,Charlotte Hornets,3,11,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,9,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,249,469,Jamal Mashburn,1610612766,Charlotte Hornets,3,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,158,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,251,469,Jamal Mashburn,1610612766,Charlotte Hornets,3,10,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,258,1884,Baron Davis,1610612766,Charlotte Hornets,3,9,38,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,260,133,David Wesley,1610612766,Charlotte Hornets,3,9,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,7,207,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,266,133,David Wesley,1610612766,Charlotte Hornets,3,8,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,9,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,275,922,Elden Campbell,1610612766,Charlotte Hornets,3,7,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,-6,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,277,922,Elden Campbell,1610612766,Charlotte Hornets,3,6,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-98,76,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,304,133,David Wesley,1610612766,Charlotte Hornets,3,3,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,43,200,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,306,1884,Baron Davis,1610612766,Charlotte Hornets,3,3,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,332,469,Jamal Mashburn,1610612766,Charlotte Hornets,3,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,129,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,352,1924,Lee Nailon,1610612766,Charlotte Hornets,4,11,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,2,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,365,1924,Lee Nailon,1610612766,Charlotte Hornets,4,9,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,70,139,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,367,765,Hersey Hawkins,1610612766,Charlotte Hornets,4,8,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,127,177,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,373,1884,Baron Davis,1610612766,Charlotte Hornets,4,7,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,-8,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,384,765,Hersey Hawkins,1610612766,Charlotte Hornets,4,7,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,112,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,394,765,Hersey Hawkins,1610612766,Charlotte Hornets,4,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,177,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,413,1884,Baron Davis,1610612766,Charlotte Hornets,4,3,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,423,136,P.J. Brown,1610612766,Charlotte Hornets,4,2,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,13,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000337,444,922,Elden Campbell,1610612766,Charlotte Hornets,4,0,25,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001216,CHH,BOS
Shot Chart Detail,0020000362,3,922,Elden Campbell,1610612766,Charlotte Hornets,1,11,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,36,1,1,20001220,CHH,MIA
Shot Chart Detail,0020000362,22,469,Jamal Mashburn,1610612766,Charlotte Hornets,1,9,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001220,CHH,MIA
Shot Chart Detail,0020000362,24,469,Jamal Mashburn,1610612766,Charlotte Hornets,1,8,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,9,1,1,20001220,CHH,MIA
Shot Chart Detail,0020000362,40,136,P.J. Brown,1610612766,Charlotte Hornets,1,6,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001220,CHH,MIA
Shot Chart Detail,0020000362,46,133,David Wesley,1610612766,Charlotte Hornets,1,6,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,19,1,1,20001220,CHH,MIA
Shot Chart Detail,0020000362,56,133,David Wesley,1610612766,Charlotte Hornets,1,5,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,153,129,1,1,20001220,CHH,MIA
Shot Chart Detail,0020000362,65,469,Jamal Mashburn,1610612766,Charlotte Hornets,1,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-113,251,1,1,20001220,CHH,MIA
Shot Chart Detail,0020000362,69,469,Jamal Mashburn,1610612766,Charlotte Hornets,1,3,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001220,CHH,MIA
Shot Chart Detail,0020000362,84,765,Hersey Hawkins,1610612766,Charlotte Hornets,1,2,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-84,179,1,1,20001220,CHH,MIA
Shot Chart Detail,0020000362,95,1884,Baron Davis,1610612766,Charlotte Hornets,1,0,56,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,22,125,1,1,20001220,CHH,MIA
Shot Chart Detail,0020000362,112,469,Jamal Mashburn,1610612766,Charlotte Hornets,2,11,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,15,1,1,20001220,CHH,MIA
Shot Chart Detail,0020000362,115,922,Elden Campbell,1610612766,Charlotte Hornets,2,10,50,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,26,1,1,20001220,CHH,MIA
Shot Chart Detail,0020000362,121,136,P.J. Brown,1610612766,Charlotte Hornets,2,9,39,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001220,CHH,MIA
Shot Chart Detail,0020000362,125,469,Jamal Mashburn,1610612766,Charlotte Hornets,2,9,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,15,1,1,20001220,CHH,MIA
